robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 10, 10, 0.017000, 0.078670, 10.416955, 917, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0004.mat, 0.754954, -2.878624, 0.336815, 0.040427, -1.215599, 5.226194, 8.912867, -14.039603, 12.418144, 14.237356
1, 10, 10, 0.019248, 0.076899, 10.598321, 918, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0008.mat, 1.774823, 9.170415, 0.693640, -0.306651, 3.381598, -19.711239, 14.053335, 9.249667, -4.197728, 29.091496
1, 10, 10, 0.007595, 0.068069, 5.609504, 919, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0013.mat, 14.242156, 18.690683, 22.674587, -1.148348, -8.471743, 19.295929, 13.002199, -31.577646, 21.687126, 27.345661
1, 10, 10, 0.008236, 0.068614, 7.685240, 920, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0000.mat, 2.114566, 2.747314, -5.315717, -1.278221, -14.078016, 2.080087, 2.938882, -21.411324, 8.555908, 17.327774
1, 10, 10, 0.009845, 0.082620, 6.581899, 921, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0019.mat, 9.558710, 9.605300, 10.103044, 6.956347, -6.284414, 6.052977, 1.676912, -15.481494, 11.202936, 16.687698
1, 10, 10, 0.007033, 0.091478, 11.437274, 922, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0002.mat, -5.264706, -0.897423, 9.442223, -5.406715, -3.269539, -14.280387, 17.775072, -4.937411, -0.817607, 21.755579
1, 10, 10, 0.017849, 0.069936, 8.373594, 923, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0013.mat, 3.728993, 3.618625, -25.043180, -0.945105, 7.119644, 10.628757, -11.807736, -13.872314, 15.522343, 24.392109
1, 10, 10, 0.007788, 0.099079, 6.918512, 924, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0012.mat, -3.603263, 0.026669, -2.610338, -6.129694, -3.197139, 2.693116, 5.786107, -5.144024, 5.421132, 11.555039
1, 10, 10, 0.018988, 0.089646, 9.762165, 925, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0018.mat, -2.793645, 12.107444, -8.829102, -17.000561, -18.328224, -2.673436, 10.977333, -3.557448, -11.545355, 16.682693
1, 10, 10, 0.016780, 0.084750, 4.570158, 926, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0026.mat, -2.793859, 28.555876, 15.086742, -15.981765, -34.249435, 24.318815, 14.253059, -27.192926, 19.082754, 39.700649
1, 10, 10, 0.017971, 0.071574, 8.619128, 927, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0025.mat, -12.407708, 7.687611, -3.513585, -11.389902, -14.397486, 4.001414, 4.638031, -7.183631, 7.352385, 14.497378
1, 10, 10, 0.009205, 0.068692, 7.829664, 928, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0023.mat, 4.377525, 1.240157, -13.846389, -3.958992, -16.638592, 3.186833, 11.895359, -22.107817, 5.547102, 21.415752
1, 10, 10, 0.017172, 0.065630, 5.717347, 929, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0007.mat, 15.225730, 19.268290, 18.637054, -13.213820, -4.154530, 32.282017, 26.472313, -52.938824, 43.225422, 50.987354
1, 10, 10, 0.017981, 0.092518, 9.441794, 930, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0011.mat, 0.549469, 10.298591, -24.337370, -2.593678, 0.611741, 0.728780, 4.454180, 3.871671, 9.656896, 23.361473
1, 10, 10, 0.016021, 0.066509, 6.656085, 931, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0002.mat, 18.894176, 11.567418, -3.995739, 4.882531, -11.055427, 1.394062, 13.541393, -11.631770, -4.099634, 26.272263
1, 10, 10, 0.007848, 0.071931, 7.878821, 932, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0008.mat, 14.100305, 19.198219, -6.939003, -15.914558, -4.166881, -18.214952, 15.541821, 6.115312, -17.489689, 29.175022
1, 10, 10, 0.008742, 0.072915, 5.524519, 933, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0022.mat, 1.543449, -0.832633, 2.026826, -6.188036, -4.112310, 20.572824, 23.848026, -38.669373, 33.490135, 38.876759
1, 10, 10, 0.016666, 0.066504, 5.730924, 934, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0005.mat, 10.148651, 0.625835, -6.209940, 19.155771, 22.108559, -15.464232, 4.051413, -4.978619, 17.434027, 41.184372
1, 10, 10, 0.017921, 0.070108, 13.195901, 935, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0009.mat, 9.434179, 5.044894, 5.146191, 12.451004, 4.916794, -6.764249, -2.205531, -2.216051, 4.138640, 13.200884
1, 10, 10, 0.008646, 0.069853, 14.160816, 936, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0017.mat, -1.678174, 2.889802, -12.118336, -6.295283, 7.814196, -8.763719, 7.301374, 1.552018, 2.176749, 25.387947
1, 10, 10, 0.008977, 0.077341, 13.036511, 937, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0020.mat, -35.201378, 5.791526, -11.680930, -0.737708, -37.812019, -17.033569, 4.337713, -1.497015, 1.626218, 19.800179
1, 10, 10, 0.007576, 0.066609, 9.737122, 938, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0010.mat, 3.633255, -0.682956, 0.965389, 5.926497, 4.400898, -3.866062, 1.895588, -2.647031, 4.204765, 8.961073
1, 10, 10, 0.019949, 0.076046, 5.701622, 939, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0014.mat, 11.049507, -0.678365, -5.222077, 16.576004, 11.906743, -5.353583, -3.616733, -7.191820, 11.834649, 22.324385
1, 10, 10, 0.017717, 0.069768, 10.015730, 940, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0006.mat, -0.859536, 5.630325, 4.297077, -7.065499, -6.191516, -11.009390, 1.058250, 3.691777, -4.441613, 10.927437
1, 10, 10, 0.019266, 0.086444, 10.985719, 941, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0004.mat, -1.579303, 39.932430, 4.152237, -28.338747, -16.510935, -2.568803, 4.333989, 7.235037, -25.947683, 48.621464
1, 10, 10, 0.017489, 0.079793, 15.640749, 942, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0027.mat, -10.878296, 4.050018, 3.754746, -0.745200, -17.250195, -3.379581, 5.118996, -6.717968, 0.462192, 10.362426
1, 10, 10, 0.016644, 0.066779, 10.613279, 943, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0001.mat, 1.972466, 5.182808, -7.341130, -1.291575, -16.367321, 4.213621, 3.672668, -17.636301, 4.252707, 12.653486
1, 10, 10, 0.007414, 0.072088, 7.679191, 944, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0016.mat, 17.035526, 3.501159, 3.942575, 2.556061, -9.290655, 1.608248, 18.320900, -18.971838, 4.687222, 22.982176
1, 10, 10, 0.009486, 0.083895, 8.028525, 945, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0021.mat, 2.419804, 9.281874, 5.416123, -0.671396, -4.122006, -18.784595, 7.591704, 2.879456, -6.083664, 20.896217
1, 10, 10, 0.016476, 0.068338, 10.383261, 946, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0024.mat, 6.777058, 7.960405, 9.488344, 3.230212, -10.684204, 10.562263, 3.490085, -18.519331, 12.068792, 14.043485
1, 10, 10, 0.009201, 0.071688, 10.029727, 947, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0000.mat, 11.573124, 19.712460, 3.982120, 11.452393, 10.102262, -16.525866, -8.191780, 12.132100, -2.080480, 25.589355
1, 10, 10, 0.017244, 0.087421, 6.880204, 948, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0015.mat, -26.943094, -0.837882, -48.658932, 11.623914, 14.634502, -23.157297, -35.598881, 5.353564, 12.483614, 20.512297
1, 10, 10, 0.017383, 0.090040, 8.691345, 949, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0003.mat, 10.315687, -18.434843, -8.141524, 9.264865, 7.758045, 9.792103, 13.923828, -30.173742, 21.665190, 28.229355
1, 10, 10, 0.006990, 0.068022, 6.339797, 950, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0019.mat, 7.542476, 19.339315, 16.753439, 2.448317, 10.165962, -19.919857, 6.199413, 11.872872, -10.038345, 25.142876
1, 10, 10, 0.008343, 0.074393, 9.233370, 951, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0029.mat, 7.112437, 11.004700, 5.209773, 6.310563, -6.257536, 5.023866, -1.632053, -12.991881, 11.678738, 16.610937
1, 10, 10, 0.017334, 0.073703, 9.027203, 952, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0009.mat, 13.672566, -4.725149, -24.156147, -8.399101, 7.021415, -10.190307, 23.394091, -8.292402, 2.928096, 33.459003
1, 10, 10, 0.008028, 0.072062, 11.610789, 953, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0030.mat, -10.002837, 4.921923, -20.116280, 4.442905, -0.301177, 5.189309, -4.935257, 2.141613, 7.171596, 14.692489
1, 10, 10, 0.017952, 0.067550, 11.698927, 954, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0018.mat, 1.532836, 5.543855, 3.734211, -1.522825, -8.299403, 2.801064, 4.547483, -4.485751, -2.731917, 12.726068
1, 10, 10, 0.018347, 0.075759, 10.296270, 955, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0065.mat, -3.616503, -3.835987, 0.064312, -3.015941, 0.329935, -16.811045, 2.498020, -2.631522, 0.611723, 6.743104
1, 10, 10, 0.008238, 0.068129, 8.865184, 956, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0012.mat, 20.708637, 26.171465, 8.947871, 6.191988, 4.230899, -13.096103, 5.158554, 2.529687, -5.445354, 36.062370
1, 10, 10, 0.018187, 0.071331, 10.630259, 957, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0035.mat, 3.668813, 0.564012, -24.497278, -23.587288, -2.375157, 17.049934, 18.193914, -20.818365, 13.373686, 28.964390
1, 10, 10, 0.017959, 0.066353, 10.752513, 958, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0050.mat, -1.657843, 15.331902, 2.714876, -12.036184, -12.065664, 5.556631, 2.601227, -12.257144, 8.077489, 20.476171
1, 10, 10, 0.019978, 0.088340, 12.278570, 959, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0004.mat, 8.810936, 4.434116, -8.944441, -8.779178, -6.185818, 0.716855, 10.655837, -4.066899, -4.779369, 10.738460
1, 10, 10, 0.017680, 0.070117, 12.875545, 960, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0020.mat, 11.589798, 16.731617, 11.662925, 11.233913, 9.314817, -17.442862, -1.508902, 9.650830, -4.579494, 22.836475
1, 10, 10, 0.010631, 0.091803, 10.711096, 961, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0053.mat, 1.437745, 20.607664, 10.876266, -7.961935, -13.612761, -12.894386, 17.954752, 1.211532, -6.803549, 36.597042
1, 10, 10, 0.008851, 0.078668, 11.925261, 962, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0048.mat, -8.259622, 7.494521, -0.421741, -16.178717, -7.052660, 4.201265, 10.737640, -4.547079, 2.214175, 17.234852
1, 10, 10, 0.008651, 0.070106, 9.797876, 963, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0022.mat, 0.434281, 4.636515, -30.501829, -13.110504, -2.257781, 1.129926, 0.852467, -9.325097, -1.193522, 16.934284
1, 10, 10, 0.011198, 0.077116, 9.093718, 964, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0002.mat, 10.695423, -0.934996, 18.172869, 16.411568, -10.057965, 7.670463, 14.901923, -30.016096, 19.331238, 24.521555
1, 10, 10, 0.017530, 0.077454, 10.903985, 965, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0034.mat, 6.202459, 18.058172, 17.164373, -11.576704, -9.299289, 1.620412, 12.075817, -5.194336, -13.854157, 25.738628
1, 10, 10, 0.017535, 0.069305, 9.436057, 966, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0044.mat, 6.510610, 8.935564, 2.302997, 0.342133, -1.497402, -5.510740, -2.478838, -1.903339, -4.676981, 16.649265
1, 10, 10, 0.017782, 0.071161, 9.076482, 967, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0073.mat, -1.944873, -0.816489, 4.468988, -3.132604, 2.593482, -19.963034, 15.484440, -5.229153, 0.348768, 32.060753
1, 10, 10, 0.007614, 0.068468, 13.076321, 968, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0021.mat, -3.882716, 11.497556, 10.992545, -7.803343, -14.674326, -0.441173, 11.284751, -3.545239, -2.365278, 16.042683
1, 10, 10, 0.021657, 0.088709, 13.916454, 969, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0077.mat, 9.267718, 10.017308, 0.902410, -5.005948, -14.030191, 17.652206, 7.192724, -24.740215, 11.819113, 24.215561
1, 10, 10, 0.017136, 0.075746, 12.286899, 970, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0069.mat, 15.700940, 8.788287, -5.684941, 13.717255, -4.419981, -8.876328, 12.477996, 0.093297, -0.313857, 22.063501
1, 10, 10, 0.016294, 0.066335, 10.985792, 971, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0052.mat, -17.559683, 16.580311, 14.956192, -18.378729, -19.470549, -11.806679, 15.873101, 0.952403, -12.333898, 23.628876
1, 10, 10, 0.017253, 0.072887, 11.018958, 972, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0015.mat, 0.248130, 14.118937, 4.054909, 13.902119, -0.619180, -16.535543, -3.150601, 7.673129, -2.710309, 20.374046
1, 10, 10, 0.017028, 0.069560, 9.647770, 973, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0078.mat, 11.545908, 17.684175, -2.712359, -3.147950, 2.283245, -21.410524, 1.221267, 9.842317, -12.318213, 22.991669
1, 10, 10, 0.010889, 0.081071, 8.928670, 974, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0000.mat, 12.634304, 10.907753, -18.200100, 0.979776, -1.290212, -9.171823, -3.856855, -1.774668, -2.401454, 20.852549
1, 10, 10, 0.017473, 0.066805, 13.369669, 975, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0042.mat, -8.647432, 15.084521, 7.076795, -18.956442, -12.197430, 1.545478, 11.995840, -0.896611, -4.756764, 19.290239
1, 10, 10, 0.009423, 0.081211, 9.052679, 976, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0024.mat, -0.417004, -2.204479, -0.154356, -2.852100, 20.820463, -36.358868, 17.549028, 15.714160, -3.295231, 43.257450
1, 10, 10, 0.025460, 0.098459, 13.543041, 977, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0007.mat, 11.946089, 18.796509, 14.481644, 6.983638, -4.113675, -1.537733, 3.717062, -7.376044, 4.579745, 26.235321
1, 10, 10, 0.018643, 0.092465, 12.611073, 978, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0047.mat, -5.236204, 13.179976, 5.137827, 0.819303, -22.211002, 4.652692, -2.562727, -25.921707, 14.544229, 23.870701
1, 10, 10, 0.008316, 0.075791, 15.075324, 979, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0081.mat, 8.605144, 3.627984, -5.658326, 7.424995, -4.336528, -4.544957, -0.521129, -10.247430, 5.678310, 14.769492
1, 10, 10, 0.019068, 0.079436, 10.239406, 980, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0071.mat, 15.500345, 10.259732, -19.865124, 6.733266, 8.770967, -19.083227, 0.230139, 12.353942, -3.018498, 24.422882
1, 10, 10, 0.017383, 0.068958, 12.155628, 981, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0084.mat, 18.718376, 7.973329, -0.445920, 19.067976, 11.240288, -6.360015, -9.814522, -4.482971, 6.259349, 22.951038
1, 10, 10, 0.023041, 0.127110, 10.746474, 982, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0061.mat, 2.046955, 6.935251, -10.467454, -4.542893, 3.875429, 6.343831, -2.385182, -7.259982, 11.543532, 18.990791
1, 10, 10, 0.021486, 0.086117, 12.326904, 983, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0074.mat, -13.069904, 6.900876, -0.726157, -6.926651, -21.127260, -15.790398, 4.725252, -0.699200, -5.773670, 11.480583
1, 10, 10, 0.017425, 0.072035, 9.362229, 984, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0067.mat, 0.141067, 3.834226, 4.886541, -2.896373, -6.021335, 4.435346, 8.168934, -10.916350, 7.003827, 14.616057
1, 10, 10, 0.017397, 0.095813, 15.492886, 985, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0064.mat, 3.357568, -1.786759, -6.008613, 10.274680, 10.281972, -8.719581, -1.769288, -2.829179, 7.991667, 17.012079
1, 10, 10, 0.017744, 0.076668, 8.331565, 986, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0040.mat, 16.757025, 1.545145, -11.566538, 0.061901, 2.471762, -8.553193, 17.413654, -11.572354, 6.190989, 31.470194
1, 10, 10, 0.017794, 0.095480, 10.644381, 987, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0010.mat, -8.690267, 5.537072, -11.362722, -17.970039, -12.684916, 10.335413, 13.082774, -13.800570, 8.420119, 21.714676
1, 10, 10, 0.016524, 0.073173, 8.120350, 988, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0043.mat, 5.332444, 8.853802, 11.794288, 7.569994, -5.486330, -12.506753, 4.995415, -2.176867, 0.581675, 19.123180
1, 10, 10, 0.017913, 0.086371, 11.515432, 989, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0005.mat, 2.485468, -7.488324, -1.939200, 6.952985, 9.286345, -5.953661, 8.436708, -6.505723, 9.719162, 16.182938
1, 10, 10, 0.017118, 0.068749, 11.939302, 990, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0059.mat, -6.997577, 6.876685, 4.118370, -5.584475, -11.929597, -2.097586, 3.411523, -4.906373, -0.733346, 12.819079
1, 10, 10, 0.017506, 0.075962, 13.912318, 991, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0017.mat, -0.554205, 13.053238, 16.134556, -6.124414, -17.737581, 8.208244, 16.504663, -15.009230, 6.271542, 25.778051
1, 10, 10, 0.016578, 0.067503, 9.456878, 992, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0036.mat, 8.942080, 2.780074, -7.681064, -5.575672, -5.903296, 10.957006, 9.260674, -17.101383, 9.261221, 19.581718
1, 10, 10, 0.014365, 0.086600, 10.388821, 993, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0086.mat, 3.848370, 5.468769, 4.287560, -5.142376, 0.103717, 10.123661, 8.082663, -14.595093, 11.593584, 14.401270
1, 10, 10, 0.017356, 0.078228, 10.269876, 994, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0066.mat, 17.478064, 14.900670, 8.388403, 6.937747, -5.626294, -6.040928, 7.756962, 0.433810, -1.165806, 22.828304
1, 10, 10, 0.020520, 0.081273, 8.861262, 995, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0031.mat, 12.096994, 21.217989, 21.273613, 8.070298, 9.163048, -20.449890, 6.454446, 9.515903, -7.767550, 29.171150
1, 10, 10, 0.017480, 0.093339, 10.281969, 996, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0075.mat, 2.132521, 8.477221, -10.938034, -1.815363, 11.808535, -3.371942, -0.177391, 1.923053, 11.501554, 20.804661
1, 10, 10, 0.017455, 0.079660, 10.497469, 997, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0072.mat, -0.133110, 3.470732, 5.163999, 6.522888, -6.979927, -16.082241, 4.945619, 1.384426, 0.978494, 12.667844
1, 10, 10, 0.016963, 0.094017, 9.380092, 998, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0063.mat, 11.498769, 15.875700, -7.735941, -15.343579, -17.525297, 14.378186, 10.715647, -17.322283, 4.164846, 21.295883
1, 10, 10, 0.007717, 0.072516, 10.261706, 999, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0055.mat, -4.314863, -10.918530, 3.494904, 12.722164, -3.542002, -7.505262, 13.136118, -22.134655, 15.554358, 23.793036
1, 10, 10, 0.019008, 0.082562, 10.799359, 1000, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0058.mat, -11.117874, 2.644087, -8.696331, -16.393099, -6.425146, 10.747990, 9.944997, -5.429443, -0.831916, 16.161491
