robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 9, 9, 0.005927, 0.078445, 6.044589, 832, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0041.mat, -54.138084, 69.793335, -31.788216, 12.212531, 21.302950, 35.739769, -15.205710, 16.948721, 77.533974, 14.296472
0, 9, 9, 0.004048, 0.072220, 2.909765, 833, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0013.mat, -41.894844, 36.757797, -53.423473, 6.142652, 37.123878, 42.391232, -39.042187, 43.504044, 53.778465, 10.662402
0, 9, 9, 0.004170, 0.068996, 0.500339, 834, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0000.mat, -99.824936, 3.446859, -43.324810, 14.347226, 55.488323, -24.796656, -10.526698, -1.077375, 67.323586, -48.283432
0, 9, 9, 0.004530, 0.074326, 0.504768, 835, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0012.mat, -52.385975, 34.034443, 14.047078, 1.938920, 20.621174, -29.345495, -35.012867, 36.108047, 42.207355, 31.701502
1, 9, 9, 0.004376, 0.066580, 0.869625, 836, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0036.mat, -49.232410, 26.734945, -3.687413, -22.190525, 23.191582, 6.257220, -9.390881, 39.017502, 45.332314, 29.057106
1, 9, 9, 0.004659, 0.068727, 1.060454, 837, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0017.mat, -64.789894, 7.811504, -14.623952, 4.317944, 8.945742, -44.466106, -12.778884, 18.722080, 46.257442, 21.002012
1, 9, 9, 0.003976, 0.068163, 0.416492, 838, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0018.mat, -162.637680, 87.745865, -146.356979, 45.419937, 51.045105, 47.944263, -93.479988, 77.080879, 118.560463, 6.006278
1, 9, 9, 0.003943, 0.065493, 0.964593, 839, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0001.mat, -52.483345, 19.204651, -26.661282, 15.387862, -4.828873, -73.801506, -54.212013, -0.625016, 33.012634, 13.279428
1, 9, 9, 0.004830, 0.073849, 1.319098, 840, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0026.mat, -154.952881, 33.084518, -139.528473, 27.833761, 14.662690, -10.640499, -80.518326, 9.462541, 69.086197, -16.968298
0, 9, 9, 0.004206, 0.074555, 16.626950, 841, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0020.mat, -32.054523, -0.349840, -29.759069, 26.219746, 5.558833, -12.408051, -8.794310, -19.625763, 32.318333, -11.761265
0, 9, 9, 0.004772, 0.072342, 1.374494, 842, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0027.mat, -13.182929, 23.571413, 6.931925, 28.995262, 3.788144, 8.024273, -4.239799, -22.168379, 35.409119, 3.225056
1, 9, 9, 0.004012, 0.066761, 1.795355, 843, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0007.mat, -16.513697, 12.526896, -15.280745, 14.294542, 11.345222, -2.289473, -6.539219, -9.422417, 25.648781, 2.180139
1, 9, 9, 0.004156, 0.070293, 0.490046, 844, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0002.mat, -84.594902, -15.418942, -81.527809, -8.959845, 11.557395, -13.122931, -50.284157, 15.314726, 48.333706, -2.922275
1, 9, 9, 0.004309, 0.068699, 1.601890, 845, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154071\1867-154071-0033.mat, -78.676575, 14.205140, -82.665779, 6.248950, 65.753746, -24.301062, -58.383469, 28.788383, 71.576324, 9.533325
0, 9, 9, 0.004012, 0.066307, 15.361223, 846, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0004.mat, -26.084761, 12.220751, -21.911091, 1.753946, 12.024191, -7.581510, -17.953400, 11.857209, 22.097845, 13.550008
1, 9, 9, 0.004214, 0.067173, 0.434594, 847, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0006.mat, -78.158333, 44.509903, -3.892386, 14.251674, 43.425095, -9.625953, -26.380548, 38.444641, 100.478256, -28.357843
0, 9, 9, 0.004408, 0.068489, 1.420636, 848, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0010.mat, -76.538147, 58.493904, -26.121046, 23.797840, 76.304977, 12.802823, -26.478411, 84.609192, 100.045265, 64.877281
0, 9, 9, 0.004281, 0.071099, 0.291000, 849, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0012.mat, -49.586761, 15.895632, -50.850800, -0.630925, 21.010254, -13.886294, -61.480198, 1.307801, 27.451052, 18.643257
0, 9, 9, 0.004253, 0.066676, 4.529653, 850, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0042.mat, -33.622032, -11.718684, -37.340828, 19.140251, 13.935589, 19.160591, -12.238035, 9.024938, 24.668991, -26.480593
1, 9, 9, 0.004306, 0.072483, 0.438475, 851, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0044.mat, -40.370117, 42.705776, -33.281116, 33.196983, 45.784164, -14.434985, -39.017799, 43.130531, 61.004131, 19.064997
1, 9, 9, 0.003864, 0.065834, 4.883336, 852, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0026.mat, -33.428207, 23.769949, -11.515852, 7.266880, 34.376953, 21.374723, -13.321414, 5.155340, 52.225227, -35.434471
1, 9, 9, 0.003850, 0.075955, 0.961535, 853, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0000.mat, -70.041672, 39.362556, -1.316152, -30.182922, 24.404703, -56.482319, -46.750195, -0.886923, 61.687599, -27.524891
1, 9, 9, 0.005475, 0.079791, 0.643517, 854, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0007.mat, -32.320633, -1.147539, -72.771690, 19.306923, 20.595377, -34.316341, -86.419876, -17.199663, 34.513489, 26.839806
1, 9, 9, 0.004699, 0.069067, 3.379378, 855, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0039.mat, -128.731995, 11.407520, -48.231541, -33.978107, 50.953671, -45.260899, -55.460190, 56.803665, 89.793381, -19.196360
1, 9, 9, 0.003911, 0.068658, 4.728949, 856, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0008.mat, -46.859684, 56.842548, -17.870977, 45.670719, 50.431763, 51.896667, 4.281249, 43.138309, 76.639229, -37.053455
0, 9, 9, 0.005134, 0.075194, 24.969385, 857, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0001.mat, -32.148754, 3.877526, -33.639187, 1.471894, 10.319087, 8.460091, -8.103601, 6.958407, 11.683550, 0.520417
0, 9, 9, 0.004130, 0.066175, 3.513412, 858, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0037.mat, -23.229963, 3.094022, -45.404179, 3.483944, -3.119579, -19.776827, -39.204937, -3.373169, 16.066868, 9.900552
0, 9, 9, 0.004068, 0.069863, 7.621692, 859, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0017.mat, -23.565975, -5.997262, -33.987362, -3.941151, 8.475563, -5.992610, -21.687908, -5.423125, 15.231506, -0.262325
1, 9, 9, 0.004109, 0.073033, 2.351479, 860, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0011.mat, -50.376423, 20.402853, -5.057344, 13.800237, -20.897751, -26.755024, -17.901903, -14.689208, 26.200125, -23.169821
1, 9, 9, 0.004214, 0.074055, 4.655396, 861, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0018.mat, -46.065952, 25.342999, -15.092482, 19.042467, 34.918232, 6.743379, -6.639078, -1.999618, 71.870270, -54.773869
0, 9, 9, 0.004969, 0.080752, 3.063301, 862, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0028.mat, -23.896688, 42.631207, -31.497009, 14.009406, 45.634438, 44.603806, -29.562757, 43.331085, 51.859093, -0.785142
0, 9, 9, 0.003996, 0.072708, 5.499521, 863, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0015.mat, -34.625893, 18.783056, -27.562185, -6.686803, 20.046701, -32.209671, -51.127697, 2.770872, 26.383797, -5.840180
0, 9, 9, 0.004400, 0.068457, 2.101920, 864, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0016.mat, -70.363579, -41.158775, -50.228130, -8.821346, 27.348362, -13.661151, -11.320878, 11.789700, 34.028809, -2.855234
1, 9, 9, 0.004188, 0.068409, 1.318743, 865, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0027.mat, -93.767181, 8.749662, -22.494255, 31.875599, 46.285389, -40.903233, -47.414600, 54.325317, 72.356567, 30.223148
1, 9, 9, 0.004598, 0.069542, 1.275959, 866, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0021.mat, -105.841660, 10.741981, -75.870605, -17.855249, 43.125877, -3.286861, -27.981188, -17.107576, 79.925003, -92.002335
1, 9, 9, 0.004252, 0.066362, 0.384414, 867, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0040.mat, -63.818829, 9.344479, -37.379784, 6.884622, 39.550671, 8.217053, -27.727205, 0.868844, 61.173176, -17.351271
1, 9, 9, 0.004232, 0.078684, 13.104767, 868, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0032.mat, -36.193649, 14.472713, -2.575721, 22.615038, -13.179035, -14.682824, 10.248159, -22.194523, 29.289759, -24.074471
1, 9, 9, 0.003821, 0.066218, 0.538522, 869, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0025.mat, -94.537254, -17.025555, -40.666683, -14.281996, 19.017813, -13.576035, -8.990529, 13.950558, 48.475639, -53.625664
0, 9, 9, 0.004128, 0.067275, 0.603567, 870, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0020.mat, -18.892195, 29.139112, -60.822666, 52.287346, 11.116543, -5.325261, -62.756680, 18.893576, 58.648140, 30.788431
1, 9, 9, 0.004107, 0.066390, 1.155008, 871, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0019.mat, -75.930069, -11.488574, -52.100121, 29.857792, 2.459012, -0.776294, 0.504957, -4.805464, 35.794464, -34.840775
0, 9, 9, 0.004414, 0.068390, 17.781235, 872, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0009.mat, -41.420391, 11.928985, 4.104053, -9.799143, 2.078859, -26.744781, -15.092991, 5.881660, 18.397675, 5.382157
1, 9, 9, 0.004168, 0.069566, 2.262291, 873, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0005.mat, -58.757114, 8.193489, -31.800632, 20.103903, 38.376678, -5.747222, -30.833731, -23.783508, 63.860062, -61.912220
1, 9, 9, 0.004568, 0.070184, 14.037021, 874, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0038.mat, -58.555740, 6.031297, -8.158268, 11.560395, 27.414940, -30.678526, -13.505629, -11.346300, 35.417328, -74.466827
1, 9, 9, 0.006159, 0.069141, 8.826877, 875, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0030.mat, -50.475349, -27.550240, -38.651569, -4.303088, 33.242195, 30.076090, -14.334807, 22.475262, 39.182243, -36.630089
1, 9, 9, 0.003883, 0.065924, 0.110049, 876, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0013.mat, -37.170116, 25.957876, -15.952075, -6.644598, 44.688446, 25.859566, -9.994684, 6.702326, 66.075211, -12.671043
1, 9, 9, 0.005894, 0.076837, 1.635318, 877, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0002.mat, -117.387085, 35.086205, -56.862671, 32.910042, 34.878582, -21.174112, -66.001617, 17.772146, 67.942886, -32.943939
0, 9, 9, 0.004861, 0.068051, 0.313760, 878, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0043.mat, -37.877060, -8.405663, -23.540325, 14.174159, 18.034962, -22.438589, -29.253092, 3.405559, 24.365311, -29.930824
1, 9, 9, 0.004285, 0.067771, 2.563486, 879, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0033.mat, -135.941895, 22.686264, -91.791367, 14.770517, 19.726946, -18.030617, -31.789820, 28.256422, 55.561249, -23.761431
1, 9, 9, 0.004193, 0.074034, 0.507953, 880, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0022.mat, -51.419273, -40.342453, -29.732183, 91.840729, 60.963692, 9.692143, -6.139820, -26.404861, 97.953812, -8.920861
0, 9, 9, 0.004863, 0.071703, 3.120788, 881, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0031.mat, -44.169624, 24.977594, -15.690850, -16.573114, 34.429123, 9.248394, 6.592228, 1.515815, 41.478844, 14.665265
0, 9, 9, 0.005863, 0.069903, 24.897832, 882, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0024.mat, -20.387907, 7.246447, -14.817282, 8.282579, 12.513412, -4.100611, -8.777067, -6.237443, 17.941015, 9.710650
1, 9, 9, 0.004521, 0.068918, 1.817685, 883, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0029.mat, -81.008179, 50.703915, -33.876183, 2.760832, 29.195728, -38.255661, -21.625652, -28.541079, 83.415199, 12.164149
1, 9, 9, 0.004407, 0.068309, 2.292169, 884, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0023.mat, -120.324066, -24.034409, -86.521751, 12.242697, 47.811974, -10.907106, -43.778061, 37.429337, 60.287788, -49.557064
1, 9, 9, 0.004258, 0.069602, 0.454787, 885, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0035.mat, -54.828613, 24.692389, -27.596264, 15.752845, 25.280174, -30.579668, -31.712757, -45.519920, 58.347126, -3.856095
1, 9, 9, 0.004479, 0.072170, 0.622312, 886, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0003.mat, -93.999619, 11.336305, -92.746368, -22.122572, 47.641247, 38.934772, -20.618204, 11.944722, 54.675690, 6.271845
0, 9, 9, 0.004908, 0.068665, 2.883432, 887, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0034.mat, -50.550415, 28.749477, -35.444221, 1.634714, 33.353466, -51.646339, -51.982033, 31.591326, 42.793266, 31.158154
1, 9, 9, 0.004261, 0.067442, 0.843391, 888, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0036.mat, -89.796989, 31.881390, -47.075428, 23.886793, 38.298126, 36.279091, -24.754717, -2.456217, 85.760948, -31.191778
0, 9, 9, 0.004170, 0.068834, 7.093934, 889, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0045.mat, 8.427296, 35.952972, 5.878973, 36.814934, 21.465616, 36.519672, -4.790126, -32.685696, 44.727695, 36.895084
0, 9, 9, 0.004085, 0.067184, 1.049275, 890, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0041.mat, -121.545296, -28.856899, -93.192932, 26.418913, 33.176746, -17.876543, -23.569067, 11.501197, 40.093483, -25.758322
1, 9, 9, 0.004540, 0.073830, 5.231674, 891, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0014.mat, -40.407166, 12.378603, -23.032448, 20.530457, 17.150793, -3.589091, -31.973043, -28.503096, 32.527821, -28.920282
0, 9, 7, 0.004510, 0.069022, 6.788079, 892, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0028.mat, -0.208468, -0.082269, 0.010364, 0.117196, 0.039572, 0.113742, 0.140490, 0.000570, -0.031486, 0.076346
1, 9, 9, 0.004240, 0.069900, 3.073961, 893, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0006.mat, -122.283493, 90.588165, -14.063005, -15.850092, 49.627029, -45.027615, -79.276138, -17.754744, 105.723770, 9.100959
1, 9, 9, 0.004210, 0.066679, 0.436388, 894, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0042.mat, -32.805824, 18.709621, -27.996017, 4.834332, 7.991172, -21.241617, -28.267109, -18.136843, 38.350433, -32.666813
1, 9, 9, 0.007275, 0.088930, 0.673505, 895, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0022.mat, -65.392548, 20.706072, -33.251881, 7.139841, 9.989642, 3.634488, -39.061539, -13.344498, 39.756592, -20.151617
1, 9, 9, 0.005033, 0.078854, 0.772781, 896, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0024.mat, -63.291702, -21.368095, -36.698460, 15.988473, 39.971676, 27.302734, 11.220603, 0.761211, 53.477112, -19.761812
1, 9, 9, 0.004741, 0.070351, 4.295728, 897, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0011.mat, -66.522278, 29.058840, -17.118416, -17.962831, 29.645243, -5.132978, -34.270546, 30.485638, 65.931847, -30.616713
0, 9, 9, 0.005146, 0.079731, 0.488601, 898, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0029.mat, 12.622354, 59.751671, 32.143253, 67.845428, 18.351015, -24.202873, -32.434956, -15.659779, 75.623375, 8.382878
0, 9, 9, 0.004371, 0.066194, 0.321235, 899, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0027.mat, -38.915131, -10.428739, -62.104778, 24.735407, -6.680115, -52.969913, -50.260780, -32.475651, 37.614765, 22.658520
0, 9, 7, 0.004610, 0.071861, 9.794220, 900, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0034.mat, -0.208468, -0.082269, 0.010364, 0.117196, 0.039572, 0.113742, 0.140490, 0.000570, -0.031486, 0.076346
0, 10, 10, 0.004268, 0.070906, 0.906924, 901, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0015.mat, -27.285992, 11.641091, -40.507511, 6.573187, 22.356104, -19.272902, -23.277929, 17.881510, 10.236684, 39.090073
0, 10, 10, 0.004804, 0.069237, 3.068395, 902, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0003.mat, 11.676749, -2.665756, -6.748789, 23.480982, -4.793574, -34.856884, -22.600080, -6.615483, -3.878150, 31.962914
1, 10, 10, 0.006253, 0.075746, 0.625377, 903, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0010.mat, -53.570282, -26.132753, -62.470619, -8.542565, 33.819832, -69.567940, -38.566730, 30.980967, -0.494731, 44.793236
1, 10, 10, 0.004037, 0.070720, 0.109022, 904, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0007.mat, -8.030506, -20.141853, -10.135516, 4.186895, 10.494975, -14.132763, -2.679878, 5.101609, 2.840013, 17.596647
0, 10, 7, 0.004518, 0.069798, 5.450954, 905, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0006.mat, 1.872654, 2.063069, 0.686953, -0.041945, 2.117040, 1.788183, 2.183784, 0.224973, -1.439874, 1.946884
1, 10, 10, 0.004558, 0.078411, 1.422219, 906, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0005.mat, 8.619667, -7.891648, 53.202061, 3.692086, -11.144349, -44.409718, 22.176626, -3.915953, -0.917385, 63.495964
1, 10, 10, 0.003954, 0.071125, 2.866172, 907, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0016.mat, -51.139702, 66.189865, -24.594168, -52.775051, 19.180422, -42.008953, -48.202633, 31.044445, 21.449108, 74.169731
0, 10, 10, 0.004085, 0.068728, 0.224833, 908, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0001.mat, 10.535361, 50.213520, -0.906897, 3.675132, 19.625475, -10.003454, -7.972392, -13.967919, 24.265049, 70.586311
0, 10, 10, 0.004255, 0.072988, 0.612622, 909, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0018.mat, -6.254961, 18.878870, -16.576309, -6.071368, 18.709896, 8.552655, -6.887866, -6.651245, 17.131258, 25.246202
1, 10, 10, 0.004912, 0.069389, 0.077731, 910, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0021.mat, -3.077208, -0.583870, 0.289517, -7.908171, -1.545350, -51.967251, -20.692095, -35.615177, 4.756462, 19.415346
0, 10, 10, 0.005817, 0.075087, 0.346068, 911, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0009.mat, -30.721273, -7.952264, -47.536041, -49.808254, 63.104019, -54.980164, -104.174011, 16.171940, -10.804399, 71.875183
1, 10, 10, 0.004513, 0.073372, 0.237644, 912, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0017.mat, -16.562393, -18.470758, -19.127380, -0.375531, 12.302415, -16.976877, -9.913097, 11.297873, 3.787873, 16.217787
