robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 10, 10, 0.003557, 0.058455, 0.066838, 919, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0013.mat, -13.799265, 17.474960, 15.278921, 1.861387, -8.471639, -20.626312, -26.118277, -12.407902, -13.234080, 26.604443
1, 10, 10, 0.003570, 0.060333, 0.191574, 920, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0000.mat, -38.468979, 9.753006, -5.911536, -5.051334, -38.837521, -28.788498, 5.404305, -19.491552, -12.572654, 19.945808
1, 10, 10, 0.003617, 0.059127, 0.413744, 921, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0019.mat, -2.136906, 9.342953, 0.936021, -57.519951, -29.920570, 5.791950, -27.157579, -19.360247, -4.801024, 20.710316
1, 10, 10, 0.003871, 0.063473, 0.410698, 922, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0002.mat, 14.071754, -14.678921, 20.532032, 30.112419, -2.219568, -7.042887, -45.465714, -3.962664, -44.043613, 51.416252
1, 10, 10, 0.003606, 0.060989, 0.696447, 923, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0013.mat, -74.711884, 24.198648, -15.418925, -91.096931, -66.282646, 39.190994, 55.997559, 20.792326, -1.407268, 107.068001
1, 10, 10, 0.003562, 0.059934, 2.974645, 924, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0012.mat, -42.453552, -58.840183, 4.646886, -18.909807, 60.938641, -76.095543, 29.002405, -22.183159, 16.693054, 83.443710
1, 10, 10, 0.003703, 0.059387, 0.035737, 925, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0018.mat, -52.018013, -199.319672, 32.683407, -44.897343, 40.379425, -160.276932, -56.518631, -5.450996, 35.478561, 81.613579
1, 10, 10, 0.003602, 0.059683, 0.017627, 926, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0026.mat, 43.881729, -196.959564, 194.342300, -7.104307, 9.547530, -133.609360, -34.142586, -84.120766, 61.056087, 255.589676
0, 10, 10, 0.003583, 0.059043, 0.113482, 927, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0025.mat, 0.642368, 4.861727, 3.115277, 7.799506, -9.611775, -15.698693, -25.176867, 3.659300, -18.536594, 13.657921
0, 10, 10, 0.003589, 0.059863, 0.091869, 928, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0023.mat, -134.609772, 54.472717, 36.847492, -10.252794, 2.050120, -140.828293, 38.561146, -81.961311, 30.980721, 64.332802
0, 10, 10, 0.003601, 0.059890, 0.077308, 929, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0007.mat, -30.263948, 19.480728, -3.400975, -4.830680, -33.823799, 10.986276, 3.281778, 20.190184, -31.052713, 29.195724
1, 10, 10, 0.004885, 0.063497, 0.335328, 930, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0011.mat, -12.943620, -2.877374, -13.017636, -36.159336, 5.642987, -25.982857, -5.354466, -38.489986, 4.026147, 19.354668
1, 10, 10, 0.003634, 0.061500, 0.038146, 931, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0002.mat, -50.422310, -7.129643, 18.098265, -31.696026, 15.880760, -124.517982, -32.348099, -32.077469, 30.833979, 58.833645
1, 10, 10, 0.003748, 0.060525, 0.204114, 932, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0008.mat, -13.913792, -13.076967, -9.845141, -26.433226, -10.012277, -54.827217, -79.222267, -17.147120, -0.238782, 40.354275
1, 10, 10, 0.003611, 0.060719, 0.038384, 933, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0022.mat, -18.691193, 0.878024, -31.341097, -27.015949, 4.285196, -3.478287, 6.475311, -20.873434, -17.219713, 33.177082
1, 10, 10, 0.004279, 0.061436, 0.207173, 934, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0005.mat, -67.998474, 27.950642, 23.232206, -67.521843, -64.420563, 7.496476, -6.382916, -31.064817, 18.408770, 71.401680
0, 10, 10, 0.003595, 0.060360, 0.292773, 935, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0009.mat, -16.820152, -3.600773, -5.721995, -32.202496, -7.902819, 19.043461, 14.953029, 18.049112, 21.374331, 28.243370
1, 10, 10, 0.004250, 0.062572, 0.247640, 936, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0017.mat, -52.406967, -15.149723, 26.903687, 11.399501, -55.743179, -55.801796, -27.338099, 10.139883, 27.782295, 40.724422
0, 10, 10, 0.004104, 0.061386, 0.085693, 937, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0020.mat, 7.811428, -26.657740, 29.858370, 31.421961, 24.333309, -10.152514, -9.249920, 5.624366, -22.897377, 37.364372
1, 10, 10, 0.003674, 0.066853, 0.171867, 938, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0010.mat, -48.180321, -51.941177, -5.082052, -61.704002, 15.445091, -76.641411, -72.045288, -30.369583, 31.288189, 88.449692
0, 10, 10, 0.004316, 0.062512, 0.104001, 939, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0014.mat, -37.929047, -17.742378, -50.466869, -59.694927, -22.164070, -60.274601, 7.461509, 10.066994, 2.776025, 23.793758
1, 10, 10, 0.004003, 0.061773, 0.706957, 940, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0006.mat, -42.974159, 13.937679, 23.809795, -17.369629, -6.453776, 7.454169, 31.152681, 18.548077, 2.294010, 56.839985
0, 10, 10, 0.003578, 0.059953, 0.584390, 941, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0004.mat, -12.149416, 6.535716, 6.892825, -0.402177, 8.992082, 22.238161, 10.042784, 13.653408, -22.501331, 30.918451
0, 10, 10, 0.003670, 0.061713, 2.323511, 942, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0027.mat, -0.834087, -9.627744, -18.444696, -13.683931, -2.400513, -8.888769, -1.596034, -13.092747, -17.113871, 6.711545
1, 10, 10, 0.003609, 0.059451, 0.718540, 943, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0001.mat, -7.192745, -61.289444, -23.086891, -11.588124, 8.391069, -36.724369, 5.700709, 1.722404, 1.207402, 30.318689
1, 10, 10, 0.003615, 0.061144, 0.823417, 944, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0016.mat, -19.673048, -59.045204, 38.167416, -29.347940, 42.949394, -74.986015, -9.306573, -38.898952, 13.313171, 74.857895
1, 10, 10, 0.003619, 0.059179, 2.079256, 945, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0021.mat, 38.399765, -111.693192, 16.186777, 30.049820, 10.193410, -35.604542, -23.347155, -14.142581, -15.621015, 73.004181
0, 10, 10, 0.003832, 0.062962, 0.306207, 946, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0024.mat, 8.475214, -36.007980, 24.048111, 24.479389, 21.586773, -25.521183, 5.138967, 7.292025, -15.945371, 25.766932
1, 10, 10, 0.003752, 0.062148, 0.178194, 947, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0000.mat, -13.355782, -14.036854, 27.491917, 23.306385, 13.484652, -5.597506, 5.259897, 0.514692, -25.133516, 45.195988
1, 10, 10, 0.004555, 0.063981, 0.094639, 948, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0015.mat, -23.655685, 16.464674, 3.211629, 9.170464, -17.125050, -15.513213, -11.316698, -5.005210, -21.283779, 23.636463
1, 10, 10, 0.003735, 0.063372, 0.084897, 949, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0003.mat, -52.296814, 19.298296, -5.930467, -37.994377, -43.067032, -20.846680, 38.069252, 3.209410, 10.784034, 54.233791
1, 10, 10, 0.003786, 0.070613, 0.171788, 950, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0019.mat, -61.420578, -95.422684, 51.971256, 8.036565, -81.613663, -113.658470, 29.678324, -29.831264, 20.642109, 130.021759
1, 10, 10, 0.003696, 0.060831, 0.036179, 951, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0029.mat, -51.300148, 34.332474, 45.264301, -4.994352, -10.514861, 33.174980, 48.521751, 31.093683, -5.174634, 65.718742
1, 10, 10, 0.003645, 0.063501, 1.016987, 952, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0009.mat, -1.872829, -93.659241, -10.716804, -37.782318, 9.007506, -28.212074, 17.626188, 22.576212, -9.678564, 59.466675
1, 10, 10, 0.003629, 0.059041, 0.091312, 953, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0030.mat, -20.593288, 6.388392, 30.920214, -7.596245, -56.632465, -13.665652, -34.517200, -6.119801, 20.882179, 51.003162
1, 10, 10, 0.003678, 0.059773, 0.416382, 954, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0018.mat, -21.596077, -6.567024, 37.323135, -27.383900, -32.464302, -2.785122, 8.715061, 0.286421, 14.896873, 61.195354
0, 10, 10, 0.003678, 0.061648, 0.070904, 955, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0065.mat, -2.433284, -43.657761, -13.906991, -20.479040, -4.404780, -57.195419, -21.883690, -5.265727, 13.641885, 18.345848
0, 10, 10, 0.003677, 0.059947, 0.345214, 956, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0012.mat, -18.810984, -10.912834, -0.538774, -8.693332, 4.027652, -65.416824, -18.548332, -3.787095, 16.363235, 26.010845
1, 10, 10, 0.003657, 0.059565, 0.037752, 957, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0035.mat, -16.099674, 12.023470, 28.381332, -74.514748, 14.752006, -0.242219, -51.870430, -17.137550, 18.958202, 48.406223
0, 10, 10, 0.003634, 0.060186, 0.161587, 958, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0050.mat, 6.152165, -23.667498, 5.821569, -50.374695, 23.294270, -55.554501, -55.073883, -27.830540, 19.940760, 33.099644
1, 10, 10, 0.003705, 0.059587, 0.426842, 959, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0004.mat, -33.268860, 3.676725, 40.393265, -0.728447, 25.366980, -16.327047, 17.559423, 12.959215, -5.624411, 62.968208
1, 10, 10, 0.003559, 0.059163, 0.016944, 960, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0020.mat, -18.795380, 6.601396, 38.767281, 15.165338, -55.585514, -25.421865, 2.075751, -20.127470, -2.322485, 55.159184
0, 10, 10, 0.003636, 0.059277, 0.252825, 961, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0053.mat, -7.274792, 2.899583, 20.402262, 3.779502, -33.192547, 9.929341, -1.897761, 7.364204, 7.414105, 26.553787
1, 10, 10, 0.003610, 0.058873, 2.152889, 962, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0048.mat, 6.359483, -43.636440, -9.557475, -9.090776, 4.045067, -45.773739, -10.432156, -10.619538, 10.827764, 29.070875
1, 10, 10, 0.003526, 0.059322, 0.142801, 963, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0022.mat, 1.557251, -79.636658, 46.750771, 32.144695, 62.277348, -60.989323, -25.506489, -10.926285, -27.424879, 95.447372
1, 10, 10, 0.003554, 0.060109, 0.667685, 964, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0002.mat, -20.216190, -13.436697, -55.317223, -40.385212, 20.591709, -11.002370, -1.262843, -34.176628, -35.165039, 54.090755
0, 10, 10, 0.003628, 0.060115, 0.246610, 965, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0034.mat, -8.848586, 15.420710, -4.948334, -58.356056, -19.210815, -12.989694, -12.937376, -29.270842, 23.459448, 30.466278
1, 10, 10, 0.003609, 0.061071, 0.357446, 966, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0044.mat, -22.514936, -38.934971, -32.014217, -23.346512, -10.812251, -53.659615, 11.453924, -12.128546, 7.926138, 24.398548
1, 10, 10, 0.003567, 0.059304, 0.074790, 967, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0073.mat, 5.209197, -42.614830, 14.105788, -44.040764, 28.978268, -74.858803, -53.862244, -29.629143, 15.860459, 56.392025
1, 10, 10, 0.003611, 0.061443, 0.752675, 968, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0021.mat, -13.823076, 12.294994, 2.534179, -42.558613, 12.544510, -2.440653, -39.764561, -12.889283, 0.352552, 28.404667
0, 10, 10, 0.003554, 0.062314, 0.286002, 969, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0077.mat, -4.313344, -3.723559, 7.748641, 7.875597, -1.053802, -8.235176, -12.273540, 4.367639, -4.218805, 16.074762
1, 10, 10, 0.003693, 0.064917, 0.197679, 970, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0069.mat, -8.812840, -35.543335, 7.866849, -22.043608, 26.739304, -75.299118, -19.487543, -13.720364, 0.367839, 45.513744
1, 10, 10, 0.003621, 0.059495, 0.839541, 971, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0052.mat, 39.179085, -52.909145, 42.984203, 37.508831, -2.721114, -9.628054, -50.292786, -7.659464, -30.702909, 52.840122
1, 10, 10, 0.003610, 0.059366, 0.090966, 972, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0015.mat, -19.464033, -14.095850, -5.503961, 2.290996, -11.068093, -22.106487, -22.047167, -21.385019, -15.648849, 18.207001
0, 10, 10, 0.003586, 0.059571, 0.138853, 973, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0078.mat, -21.484217, -35.534164, 17.055452, 5.268116, 30.878418, -29.490818, 11.779315, -0.235837, -28.827799, 38.208321
1, 10, 10, 0.003855, 0.061322, 0.036779, 974, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0000.mat, -11.808080, 26.092951, 23.764126, -41.500610, -13.357727, 50.450611, -10.066720, 12.931432, -15.716672, 57.484119
1, 10, 10, 0.003630, 0.059195, 0.036821, 975, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0042.mat, -18.477329, 12.078077, 16.028028, 15.939394, -31.179459, -6.525680, -11.454245, 0.209876, -5.978522, 31.100225
0, 10, 10, 0.003626, 0.060244, 0.483412, 976, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0024.mat, -12.818567, -67.842178, -10.367991, -51.218143, 65.892166, -26.035652, 42.707310, 12.263973, -1.023872, 77.119469
0, 10, 6, 0.003636, 0.059951, 3.266991, 977, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0007.mat, -0.132833, -0.065607, -0.087405, 0.136516, -0.112702, 0.149223, 0.083548, -0.066301, 0.072074, 0.055767
0, 10, 3, 0.003613, 0.060970, 0.247943, 978, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0047.mat, 2.902628, -3.253611, 4.235564, -5.161717, 3.721392, -2.264452, -6.376794, -3.966045, 0.756909, 3.914500
1, 10, 10, 0.003598, 0.059370, 0.250311, 979, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0081.mat, -3.119468, 6.690277, 12.149856, -32.388065, -1.440880, -3.956460, -13.474343, -20.216230, 4.528374, 20.979050
0, 10, 10, 0.003573, 0.060518, 1.693952, 980, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0071.mat, -28.369215, -15.830187, 5.537255, -63.784252, -13.999475, -65.293457, -39.516083, -48.209370, 9.992959, 20.574394
1, 10, 10, 0.003636, 0.061000, 0.091256, 981, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0084.mat, -17.073889, -25.078535, 10.504708, -33.511616, 11.103641, -20.959282, -18.328688, -7.884666, -9.038750, 31.430901
0, 10, 10, 0.003675, 0.061044, 0.886069, 982, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0061.mat, -25.521811, -4.837686, 10.452995, -19.173054, -1.326687, -39.142918, 5.294352, -19.109171, 21.481821, 29.024792
1, 10, 10, 0.004040, 0.062181, 0.263901, 983, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0074.mat, -60.498604, 21.180685, -5.693149, -7.595243, -46.435314, -46.677292, 25.158867, -30.060934, 7.518854, 37.048641
1, 10, 10, 0.003574, 0.060175, 0.351365, 984, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0067.mat, -51.260033, 42.922226, 39.457928, -56.867199, -36.243759, -26.725891, 8.732930, 19.345268, 24.238302, 82.828873
1, 10, 10, 0.003684, 0.061886, 0.213386, 985, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0064.mat, -6.201968, 3.884752, 12.670846, 3.822410, -22.605743, 6.205478, 1.582075, 4.020007, 2.156009, 18.560966
1, 10, 10, 0.003964, 0.064265, 0.018146, 986, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0040.mat, 9.929933, 1.451268, 15.414637, -75.920860, -23.529093, -84.086914, -125.663116, -103.757858, 22.733681, 50.505833
0, 10, 10, 0.003658, 0.060559, 0.273681, 987, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0010.mat, -47.972832, -1.863217, 24.701178, 28.760496, -7.560280, -78.822044, 26.047873, -40.472366, 3.744043, 36.035278
0, 10, 10, 0.003590, 0.059552, 0.217667, 988, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0043.mat, 14.317606, -0.679384, -20.920033, -47.038193, 0.885822, 16.044485, -49.932571, 6.876775, -46.310719, 24.137474
1, 10, 10, 0.003574, 0.060569, 0.018914, 989, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0005.mat, -19.762304, 1.144066, -3.547221, -4.159213, 5.797349, -24.367346, -21.269041, -18.002829, -21.894812, 49.179543
0, 10, 10, 0.003581, 0.061191, 0.399381, 990, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0059.mat, -4.674008, 1.620108, -2.624264, -16.160261, 1.308753, -9.764056, -3.594745, -18.395590, 0.172281, 7.755061
0, 10, 10, 0.003649, 0.059310, 0.224115, 991, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0017.mat, -5.688693, -13.726729, 19.458088, 2.174867, -18.722483, -44.405441, -38.827007, -26.758921, 18.240948, 22.407875
1, 10, 10, 0.003669, 0.059890, 0.431952, 992, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0036.mat, 13.995023, -26.936865, 19.304296, -21.343933, -0.873053, -40.681751, -35.343891, -26.734034, 16.399618, 30.814837
0, 10, 10, 0.003608, 0.062711, 0.088200, 993, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0086.mat, -9.642083, 6.174479, 5.905077, 4.682456, 20.703421, -29.057594, -17.366770, -0.374476, -29.123875, 28.122892
1, 10, 10, 0.004444, 0.062719, 0.101293, 994, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0066.mat, -57.706299, -36.400581, 28.736036, -2.548832, 36.964050, -101.427979, 20.184786, -40.106251, 12.194598, 82.244431
1, 10, 10, 0.004474, 0.062852, 0.094692, 995, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0031.mat, -20.514097, -74.510139, 20.051540, 5.701157, 32.843315, -49.483631, 26.027739, 5.501387, -0.437600, 44.433563
0, 10, 6, 0.003688, 0.061886, 0.186025, 996, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0075.mat, -0.834578, 0.913274, 0.281344, -0.422618, -1.053274, 1.418352, 0.707883, 0.555448, 0.042903, 0.944977
1, 10, 10, 0.003679, 0.062656, 0.223521, 997, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0072.mat, -41.774872, -37.791283, -1.874255, 2.315065, 5.561520, -82.746025, 17.742390, -21.587957, 14.215479, 30.208767
1, 10, 10, 0.003646, 0.061715, 0.018166, 998, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0063.mat, 14.058635, -58.765652, 71.013222, -22.012794, 24.751970, -105.605965, -55.236755, -64.120728, 2.118430, 100.693909
