robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
0, 9, 9, 0.016062, 0.087160, 1.338170, 887, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0034.mat, -8.904581, -16.139502, -9.915348, 15.478164, 6.591883, 5.920958, -16.310867, -25.639820, 28.220734, 15.105379
1, 9, 9, 0.018548, 0.086985, 0.687792, 888, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0036.mat, -64.483948, 2.545917, -17.406725, -23.406904, 50.157486, -54.409088, 51.612415, -39.866222, 90.426491, -20.721395
0, 9, 9, 0.017320, 0.088263, 5.746698, 889, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0045.mat, -33.127678, 18.887537, -16.840063, -12.095565, -7.333070, -43.054874, 27.623491, -15.607065, 30.664152, -21.667824
1, 9, 9, 0.015114, 0.090087, 7.060258, 890, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0041.mat, -11.963275, -16.577559, 3.523236, 22.022129, 38.907990, 19.222708, 44.103359, -82.086220, 57.509148, -85.650337
1, 9, 9, 0.017559, 0.087276, 0.316350, 891, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0014.mat, -53.807156, -21.281298, -47.406303, -29.974104, -31.632475, -86.803589, -17.047880, -38.843277, 73.676239, 13.014239
0, 9, 9, 0.006226, 0.090644, 0.778150, 892, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0028.mat, -9.802082, -13.524854, -12.786245, -1.808828, -16.174139, -26.654112, -13.508182, -6.196683, 16.503468, 7.542179
1, 9, 9, 0.010653, 0.089583, 0.384766, 893, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0006.mat, -22.944538, 4.564793, -58.856468, -55.759418, -45.518806, 4.294033, 2.085397, -31.385790, 43.069363, 16.885532
0, 9, 9, 0.015245, 0.085975, 0.447854, 894, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0042.mat, 29.730679, 8.182238, -11.387022, 19.555246, -6.834047, 63.689362, 7.376030, -34.689426, 70.143204, -7.872930
0, 9, 9, 0.015395, 0.087003, 1.716633, 895, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0022.mat, -28.130718, 46.882908, -71.938652, -24.208384, -14.699100, -9.857786, 37.324982, 7.627214, 57.218533, -4.745633
1, 9, 9, 0.017729, 0.089675, 0.429598, 896, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0024.mat, -27.034658, -11.970278, -30.851461, 25.468523, 16.102320, -16.676201, 29.103716, -18.438820, 78.920753, -30.033850
0, 9, 9, 0.017447, 0.096507, 0.537558, 897, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0011.mat, -28.915915, -21.047169, -23.299047, 17.461391, 17.702356, -51.563549, 12.458653, 22.718620, 32.554329, 23.025990
1, 9, 9, 0.017530, 0.091095, 0.186421, 898, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0029.mat, -3.565497, 3.407489, -18.616787, -0.714849, 25.476374, -3.886744, 20.843390, 27.732027, 37.810936, 15.751951
1, 9, 9, 0.017834, 0.089629, 1.643776, 899, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0027.mat, -58.591763, -71.259995, -91.895279, -67.131271, -4.909584, -73.187912, 9.256503, -50.177044, 66.575890, 14.235328
1, 9, 9, 0.017267, 0.088049, 0.833468, 900, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0034.mat, -43.188122, -24.472881, -26.837671, -6.376920, -8.283063, 12.140001, 46.490719, -28.758169, 61.972145, 39.444687
1, 10, 10, 0.018043, 0.088588, 0.075911, 901, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0015.mat, 1.163881, -59.115105, -8.137194, -23.209318, -6.706544, 55.099895, 15.203612, -18.578175, -38.940239, 81.270943
1, 10, 10, 0.016980, 0.087636, 0.073234, 902, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0003.mat, -15.726122, -31.273521, 3.258077, -26.686132, 48.150059, 29.261820, 46.959927, 16.504967, 10.901309, 76.051003
1, 10, 10, 0.018036, 0.091755, 0.314736, 903, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0010.mat, -44.393444, -19.343531, 0.828653, -17.670101, -12.172860, -35.858456, -4.351383, -39.307800, 10.833544, 31.819521
1, 10, 10, 0.018099, 0.090542, 0.201407, 904, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0007.mat, 2.140152, 4.623868, 1.924300, -11.452125, 21.159016, -15.337887, -6.044706, -4.224515, -20.490538, 27.190434
1, 10, 10, 0.017948, 0.087593, 1.808660, 905, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0006.mat, -15.240223, -57.062775, -15.152243, -28.958763, -8.657989, -5.340046, -3.461496, -39.961113, -17.364817, 37.968700
1, 10, 10, 0.015972, 0.087508, 4.220730, 906, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0005.mat, -20.997343, 0.588282, 42.606346, -42.530716, 59.874119, -18.879963, -31.462612, -49.742615, -44.296459, 90.915764
0, 10, 10, 0.017971, 0.085704, 0.385794, 907, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0016.mat, -10.195266, -23.993870, -28.712820, 32.634937, -83.572784, -4.997486, -8.152320, 15.492059, 35.765682, 43.166012
0, 10, 10, 0.017347, 0.086855, 0.175759, 908, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0001.mat, -13.893870, -16.961285, 9.279951, 34.887066, 13.944383, 14.517875, 38.758076, -16.991323, -3.698677, 47.368008
1, 10, 10, 0.008843, 0.088509, 0.071278, 909, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0018.mat, -83.532547, -144.128464, -20.816927, -68.341858, 36.759155, -73.561806, -44.426182, -132.192749, -43.634659, 158.209274
1, 10, 10, 0.016910, 0.086184, 0.490182, 910, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0021.mat, 0.473330, -56.651688, -24.172894, -59.182323, 0.070637, -40.996719, -39.367867, -22.880871, 3.181607, 136.135437
0, 10, 10, 0.017480, 0.089084, 0.038279, 911, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0009.mat, -20.116659, -2.973811, -8.678269, 14.397153, 23.455824, -61.705471, 10.007865, 27.631620, 26.178873, 34.439400
1, 10, 10, 0.017322, 0.086682, 0.072765, 912, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0017.mat, -27.262119, -79.250534, -17.767233, -24.999022, 24.161337, -29.514927, 15.319591, -66.031044, -55.297966, 96.719803
0, 10, 10, 0.017530, 0.088388, 0.819062, 913, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0014.mat, 21.256599, 45.288120, 41.193111, -18.967905, 30.579117, 7.208900, -9.085927, -6.767124, -40.792557, 53.526623
1, 10, 10, 0.018202, 0.087735, 0.263433, 914, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0020.mat, 12.004040, 16.284626, 1.074224, -15.392909, 20.736485, -12.237132, -5.882010, 16.750933, -0.347529, 32.211796
1, 10, 10, 0.015690, 0.086105, 0.184624, 915, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0012.mat, -48.059505, -96.624268, 23.121082, 44.330433, 8.824431, 16.245918, -56.808281, -120.512016, 91.645859, 124.197044
1, 10, 10, 0.008498, 0.086819, 0.037140, 916, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0011.mat, 18.319307, 43.764900, 18.929317, -44.112350, -15.353457, -82.782616, -47.181950, 4.183913, -22.866945, 65.124016
1, 10, 10, 0.017748, 0.089004, 1.773747, 917, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0004.mat, -56.962334, -65.984192, 15.780396, 45.549465, 16.963598, -3.117615, 28.603674, -49.034027, 4.141979, 66.114182
1, 10, 10, 0.017635, 0.088024, 0.181580, 918, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0008.mat, 4.088921, -44.337421, 15.081439, -23.857338, -32.600048, 19.418457, -2.656111, -30.387222, -17.712681, 40.464817
0, 10, 10, 0.017847, 0.089057, 0.208069, 919, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0013.mat, 22.844049, 6.392765, 4.723329, 12.921332, -13.204403, 2.225883, -26.900061, 14.196204, 25.672516, 33.059261
1, 10, 10, 0.016147, 0.091137, 0.487283, 920, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0000.mat, -76.324768, -51.534245, 4.477894, -30.966196, -5.432500, -42.149254, -14.663618, -102.588676, 25.361721, 43.508411
0, 10, 10, 0.016344, 0.086159, 0.222166, 921, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0019.mat, -53.049446, -7.102813, 11.117937, -3.452883, 34.307693, -17.786823, 15.038594, -5.652092, 5.349769, 44.310284
1, 10, 10, 0.008539, 0.091835, 0.328506, 922, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0002.mat, -12.298146, -27.218454, 19.772854, 9.547984, -60.036526, 18.945652, 25.274103, -39.648552, 26.314528, 47.633957
1, 10, 10, 0.017072, 0.088193, 0.329718, 923, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0013.mat, 39.004898, -0.625217, -16.951302, -42.428223, 6.131186, 4.078145, -33.132828, 27.793509, 26.417997, 71.761948
1, 10, 10, 0.017222, 0.090315, 0.178341, 924, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0012.mat, -43.099461, -39.784660, -39.862137, 6.946738, 0.972691, -62.456226, 23.258484, -21.170261, 6.917649, 43.476372
1, 10, 10, 0.015381, 0.093811, 0.182126, 925, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0018.mat, -42.410610, -35.535416, -12.322954, -52.928566, 30.156672, -43.134880, 25.346888, -12.061488, 41.934544, 104.897598
1, 10, 10, 0.017100, 0.087253, 0.072446, 926, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0026.mat, 34.582081, -26.456818, 130.036636, -89.104477, 56.628242, 34.729717, -36.167988, -84.811462, -95.062546, 148.639862
1, 10, 10, 0.017264, 0.084676, 0.378673, 927, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0025.mat, -54.811272, -2.862517, -7.067271, -17.649305, 15.155728, -37.240406, -24.113146, -47.961861, 3.862715, 47.305790
0, 10, 10, 0.015640, 0.088592, 0.983893, 928, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0023.mat, 0.099167, 3.429514, 2.666003, -11.995982, -87.974487, -80.858994, -44.148212, -27.299969, 36.532307, 45.062027
1, 10, 10, 0.017278, 0.090008, 0.995737, 929, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0007.mat, -19.958002, -3.187638, -50.009045, -52.119179, -44.208668, 37.210278, -33.286243, -8.673696, -28.246326, 79.229752
1, 10, 10, 0.006919, 0.086977, 2.998844, 930, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0011.mat, -13.478019, -21.761696, -15.763474, -1.290550, 23.116556, -3.629334, 4.929041, -24.740746, -24.964605, 69.096672
1, 10, 10, 0.017415, 0.086690, 0.073417, 931, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0002.mat, -46.265968, -33.666973, -50.440643, -29.500313, 8.991426, -21.879217, 4.902820, -23.925108, -29.563295, 56.076008
1, 10, 10, 0.017211, 0.090253, 0.657210, 932, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0008.mat, -44.293533, -80.627907, 19.750563, -4.611082, 12.350482, 1.970729, -12.357459, -88.882919, 3.901979, 67.062828
1, 10, 10, 0.017749, 0.088674, 2.428672, 933, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0022.mat, -46.752445, -42.501308, -51.195770, -15.502538, -28.170809, 22.574139, 1.743874, 12.316741, -7.544607, 42.134884
1, 10, 10, 0.008030, 0.100002, 0.034605, 934, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0005.mat, -69.869896, -129.145035, -117.432304, -79.833000, -2.704794, -18.921951, -31.926657, -99.762520, 35.389282, 127.947777
1, 10, 10, 0.008068, 0.096371, 0.645703, 935, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0009.mat, -15.522218, 17.377407, 7.017605, -33.368446, -11.616145, 31.485874, 0.575513, 5.240939, -85.356018, 58.470722
1, 10, 10, 0.017495, 0.089460, 0.757548, 936, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0017.mat, -35.904926, -32.653473, 11.008948, -1.322759, 37.552422, 16.564095, 6.516496, -32.014210, 11.354487, 55.806095
1, 10, 10, 0.015603, 0.087156, 0.368983, 937, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0020.mat, -5.994967, -15.293975, -12.816021, -52.379822, -18.275553, 8.969945, 7.221025, 1.411059, -37.794895, 25.530571
1, 10, 10, 0.008217, 0.111783, 0.392242, 938, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0010.mat, 1.665850, -51.077477, -41.732338, -107.234604, -32.782013, 25.315292, -36.757408, -7.523488, -11.534999, 122.086143
1, 10, 10, 0.016943, 0.085753, 1.812738, 939, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0014.mat, -46.218060, 3.769595, -105.733620, -41.145836, 19.770029, -44.638355, -4.838222, 47.826786, 23.163931, 93.875351
0, 10, 10, 0.008026, 0.099534, 1.130833, 940, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0006.mat, 4.503991, -2.908240, -56.280811, -53.338821, 3.424393, -9.501801, -26.521446, -21.765514, 30.198137, 40.548401
1, 10, 10, 0.016047, 0.101616, 0.041023, 941, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0004.mat, -44.575649, -46.412228, -71.315208, -37.068375, 2.933429, 2.798870, -30.194944, -18.371853, 32.313786, 57.609776
0, 10, 7, 0.006980, 0.099313, 2.616792, 942, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0027.mat, -18.037397, -19.573812, -6.254886, 13.896953, 10.192183, -3.287193, 14.712481, -16.339642, -3.622222, 14.518724
1, 10, 10, 0.007926, 0.103643, 2.420544, 943, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0001.mat, -2.755550, -19.560625, -21.594866, 4.532781, -34.509392, -32.298779, -29.888643, 9.540586, 34.348339, 57.060745
1, 10, 10, 0.008132, 0.098047, 0.412513, 944, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0016.mat, 9.693828, 22.475483, 38.967865, -5.731967, 2.915502, -17.845089, 8.769176, 3.493695, -7.040559, 54.997639
0, 10, 10, 0.015381, 0.101709, 0.089371, 945, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0021.mat, -21.359564, -32.865070, -61.895168, -14.740701, 16.496441, -30.257601, 0.446296, -22.971889, 78.392181, 87.150124
1, 10, 10, 0.015674, 0.098241, 0.844109, 946, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0024.mat, -33.208817, -37.332283, -2.459893, 17.742701, 4.830786, -23.928394, -9.437602, -16.510315, 20.725235, 37.326412
0, 10, 10, 0.015740, 0.100654, 0.245753, 947, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0000.mat, -48.941681, -48.476025, -14.874007, -10.161815, -7.921680, 43.198269, -6.442673, -70.215843, 7.760457, 49.501179
1, 10, 10, 0.017242, 0.097950, 0.675743, 948, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0015.mat, -90.423996, -41.288986, -94.096275, 20.551321, -54.725071, -89.549706, -32.381275, 0.625884, 17.552267, 64.415749
1, 10, 10, 0.016877, 0.102602, 0.030196, 949, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0003.mat, 31.999670, -16.535156, 10.205935, -42.569008, -24.810028, 5.740317, -31.875242, -8.552665, -21.973122, 61.709785
1, 10, 10, 0.007082, 0.095735, 0.176485, 950, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0019.mat, -86.109589, -116.468536, -24.884403, -13.725532, -2.382339, -32.925388, 13.675202, -47.881737, -17.665848, 111.759109
0, 10, 10, 0.018517, 0.094272, 0.196436, 951, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0029.mat, -20.570354, -78.640419, 9.247621, 8.142085, -4.207014, 37.150112, 31.359442, -76.219551, -12.947503, 44.929127
1, 10, 10, 0.016833, 0.093115, 0.066046, 952, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0009.mat, -82.683128, -127.253738, 12.324700, -13.385160, 18.173471, -23.651827, -3.664255, -114.145134, 18.193943, 84.317978
1, 10, 10, 0.015819, 0.095417, 0.399392, 953, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0030.mat, -64.875061, -75.011719, -46.075073, 5.808996, 23.919214, -61.775402, 8.890673, -42.104866, 14.086289, 45.978264
1, 10, 10, 0.008267, 0.098037, 0.198661, 954, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0018.mat, -58.740971, -38.805798, -0.753640, -18.763918, -7.400697, -64.982986, -28.312410, -62.303085, 33.374443, 64.816292
0, 10, 10, 0.016348, 0.099489, 0.585568, 955, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0065.mat, 7.817430, -22.688417, -22.964130, -36.099792, -0.618502, 20.812492, -11.468980, -7.884393, 7.384149, 26.586552
0, 10, 10, 0.018250, 0.094746, 0.076557, 956, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0012.mat, -21.190742, 46.771172, 17.059107, -10.664813, 23.907152, -11.747865, 38.115971, 32.160679, 15.689574, 61.718975
1, 10, 10, 0.016126, 0.092528, 0.074448, 957, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0035.mat, 21.492538, 10.098228, 2.264103, -32.827419, 35.133972, 29.319820, -15.303533, 0.274476, 24.533480, 47.646423
0, 10, 10, 0.007675, 0.094505, 1.669522, 958, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0050.mat, 5.141161, -18.746832, -8.159715, 19.985973, -4.812740, -6.408914, -2.449877, -1.232944, 18.202631, 30.297724
1, 10, 10, 0.016810, 0.102381, 1.972506, 959, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0004.mat, -0.890604, -43.969284, -4.843754, -26.370604, -44.957970, -12.122200, -25.583683, -20.953960, -6.389615, 39.335308
1, 10, 10, 0.017199, 0.090464, 0.771416, 960, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0020.mat, -46.700718, -49.485386, 27.169046, 13.609423, 21.487267, 8.656317, 23.894598, -46.386650, 3.964638, 54.210655
1, 10, 10, 0.015429, 0.097004, 0.181472, 961, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0053.mat, -77.491348, -29.669289, -36.200989, -4.916850, -7.381530, -40.841167, 5.498471, -28.166336, -16.198349, 30.789494
1, 10, 10, 0.016005, 0.099955, 0.049754, 962, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0048.mat, -34.792091, -32.198463, 6.168702, -7.537586, 23.468637, -4.373658, 10.491516, -27.578485, 0.455565, 32.546253
1, 10, 10, 0.009444, 0.113304, 0.338715, 963, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0022.mat, -30.476608, -29.081741, -45.727547, 9.971312, 12.904881, -33.799747, 6.155479, -7.626352, 7.270782, 32.006870
0, 10, 10, 0.015760, 0.095369, 0.474486, 964, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0002.mat, -36.135506, -1.383657, 23.302792, -21.742882, 38.117657, -24.480034, -7.069774, -41.013302, -9.563556, 45.015991
0, 10, 10, 0.016242, 0.105268, 4.547836, 965, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0034.mat, -18.953588, -46.311348, -33.597176, -58.430851, 54.652683, 17.564709, -3.799252, -31.088837, 57.186993, 66.297798
1, 10, 10, 0.006630, 0.101574, 0.200286, 966, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0044.mat, -16.516790, 15.533009, 42.868599, -16.605162, 54.039009, -7.791472, -22.043732, -29.882099, -27.505611, 62.971699
1, 10, 10, 0.016267, 0.105909, 0.858174, 967, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0073.mat, 37.016632, -19.149782, -21.384644, -67.992340, -36.815094, 35.233387, -28.088829, 12.932071, 17.086105, 74.361275
