robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
0, 9, 9, 0.004233, 0.061145, 0.794362, 865, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0027.mat, 29.893677, 12.882137, -18.691948, 36.808605, 40.710606, 1.067302, 40.727200, 23.407316, 48.186249, 41.655396
1, 9, 9, 0.004056, 0.059974, 0.095802, 866, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0021.mat, 128.726257, 43.110935, -43.208302, 24.833687, 74.389168, -38.673611, 17.044353, 25.976166, 167.763931, 96.253067
1, 9, 9, 0.004239, 0.065297, 0.371854, 867, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0040.mat, 47.176281, 12.819307, 8.189412, 28.985823, 26.593380, -35.614002, -4.295320, 7.812081, 69.735298, 57.767002
0, 9, 9, 0.004278, 0.063287, 0.456871, 868, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0032.mat, -3.884603, 9.256838, 19.217138, 24.492146, 29.892887, 2.727620, 0.201867, 58.380718, 63.102005, 53.315052
1, 9, 9, 0.004220, 0.060136, 0.040781, 869, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0025.mat, 21.950466, -25.494442, -9.430744, 39.585026, 5.295068, -23.878439, -5.576425, 29.298420, 61.285812, 51.199211
0, 9, 9, 0.004463, 0.062844, 0.453314, 870, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0020.mat, 32.192913, 16.794765, -33.894295, 47.501190, -5.873871, -12.128998, -38.401802, 44.851276, 55.319336, 42.131329
0, 9, 9, 0.004049, 0.063088, 0.076563, 871, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0019.mat, 15.282781, 20.293541, 0.993473, 60.920780, 37.098995, 1.702997, -42.884605, 63.014435, 73.654358, 66.959801
0, 9, 9, 0.004116, 0.062019, 0.301735, 872, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0009.mat, 61.905655, 42.273609, 1.431415, 4.369658, 13.265384, 11.889074, -6.763220, -7.916659, 67.711136, 61.784504
0, 9, 9, 0.004062, 0.062258, 0.241415, 873, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0005.mat, 46.679337, 18.173481, 24.124506, -3.972026, 59.227852, -28.935919, 40.811253, 4.935496, 65.606339, 56.351471
0, 9, 9, 0.004069, 0.062309, 0.707347, 874, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0038.mat, 29.765026, 21.006599, -62.516399, 21.056198, 60.005234, 50.355125, 33.024059, 78.188454, 88.801651, 56.578754
0, 9, 9, 0.004388, 0.062394, 0.775845, 875, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0030.mat, 31.965157, 15.855026, 9.853197, 5.578981, 26.949993, -17.220671, 1.828253, 11.857171, 62.984032, 55.442120
0, 9, 9, 0.004026, 0.059766, 0.476894, 876, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0013.mat, 23.333828, 30.738852, 22.466045, -1.455924, 37.742519, 22.076426, 45.609150, 1.824505, 52.188507, 45.451618
1, 9, 9, 0.004053, 0.066755, 0.079766, 877, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0002.mat, 22.796429, 49.492657, 79.522758, -23.875927, 59.484570, -33.693810, 69.133522, -36.522976, 100.657158, 65.506836
0, 9, 9, 0.004553, 0.061322, 1.919383, 878, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0043.mat, 21.253586, 15.115842, -0.183511, 2.147214, 34.034847, 7.743739, 3.015372, 16.381777, 40.116234, 25.537012
1, 9, 9, 0.004142, 0.058710, 1.374483, 879, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0033.mat, 76.402130, 19.429062, 28.481472, -0.960547, 65.449898, -54.789646, 84.979561, -22.652067, 135.809509, 49.304512
1, 9, 9, 0.004231, 0.060131, 0.204337, 880, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0022.mat, 67.486717, 11.371560, -58.492310, 60.263836, 67.322517, -3.060888, -32.520073, 70.258354, 88.577705, 65.980148
0, 9, 9, 0.004170, 0.062785, 1.058461, 881, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0031.mat, -15.583624, 29.244087, 5.812819, 7.950949, 1.530448, -3.440743, 30.462257, 12.239614, 39.946232, 36.557873
0, 9, 9, 0.004012, 0.061229, 0.238116, 882, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0024.mat, 40.572414, 44.366745, 35.507988, -8.488304, 55.183815, -30.729275, 41.410210, -20.017128, 64.145241, 40.118565
0, 9, 9, 0.004110, 0.060635, 0.110207, 883, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0029.mat, 44.991501, 58.894054, -78.172150, 72.517502, -8.515066, -6.138978, -1.740719, 59.557659, 79.096535, 53.365955
0, 9, 9, 0.004034, 0.065322, 0.636092, 884, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0023.mat, 18.427973, 27.039503, -19.585600, 25.647322, -2.110426, -18.266346, -17.048100, 19.176420, 33.038929, 25.519226
1, 9, 9, 0.004407, 0.061849, 0.524953, 885, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0035.mat, 51.165394, 43.557545, 6.599164, 5.331043, 31.141964, -53.285858, 27.830044, -22.116093, 70.297455, 44.639359
0, 9, 9, 0.004112, 0.062191, 0.040383, 886, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0003.mat, 52.433647, 28.865526, 20.119324, -4.111759, 30.474754, -44.244762, 3.105325, -11.553998, 60.366856, 28.955114
1, 9, 9, 0.004068, 0.061786, 0.491463, 887, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0034.mat, -1.141468, 1.871928, 1.620125, 5.140719, 26.765606, -0.041900, 5.169141, 26.468250, 40.790501, 23.650274
1, 9, 9, 0.003969, 0.060050, 0.095508, 888, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0036.mat, 43.774899, 27.208387, 24.634605, 26.474081, 25.856649, 13.859469, 12.403724, 21.577812, 63.813007, 42.129322
0, 9, 9, 0.004088, 0.062533, 0.584338, 889, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0045.mat, 24.622421, 45.133366, 6.083239, 4.681640, 34.503872, -44.734642, -8.071638, 12.931479, 54.756649, 39.990952
1, 9, 9, 0.004242, 0.060721, 0.461302, 890, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0041.mat, 17.617945, 10.108987, -8.712421, 45.881489, 51.982250, 15.902855, 63.121021, 39.548756, 124.034561, 110.720802
0, 9, 9, 0.004079, 0.062827, 0.121420, 891, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0014.mat, 47.781452, 83.041168, 17.814596, 98.812653, 58.848808, -12.245689, 11.216986, 80.388512, 109.580345, 102.832588
0, 9, 9, 0.004068, 0.062751, 0.133649, 892, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0028.mat, 38.333122, 45.308796, 38.728058, 21.107616, 49.209446, -82.051140, 28.630512, 1.454927, 56.873077, 36.250034
0, 9, 9, 0.003967, 0.062160, 0.318704, 893, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0006.mat, 20.660269, 47.714375, 23.851133, 0.713107, 68.422241, 10.674409, 59.152695, 7.948731, 76.720993, 37.820633
0, 9, 9, 0.004032, 0.062503, 0.619952, 894, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0042.mat, 21.293179, 12.586202, -39.228790, 20.735958, 37.752972, 20.686762, 23.733742, 38.560444, 44.486015, 3.533147
0, 9, 9, 0.004100, 0.060968, 0.232082, 895, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0022.mat, 24.178547, 6.646140, 4.516503, -1.437893, 29.206909, 5.119275, 36.221027, 5.091094, 43.770218, 30.305555
0, 9, 9, 0.004036, 0.062378, 0.414163, 896, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0024.mat, 2.953184, 42.474133, 32.971844, 20.313669, 47.875347, -6.321225, 9.330193, 35.421608, 59.403862, 50.906857
0, 9, 9, 0.004052, 0.063530, 0.073866, 897, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0011.mat, 18.485947, 2.504643, -26.191490, 16.335701, 36.031380, 2.252888, 17.520224, 44.242004, 49.829956, 28.793186
1, 9, 9, 0.004129, 0.061908, 0.096541, 898, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0029.mat, 70.666046, 7.982275, -76.387444, 65.551300, 51.697819, -16.197247, 10.407597, 67.537987, 85.027817, 69.847481
1, 9, 9, 0.004261, 0.070503, 0.039538, 899, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0027.mat, -10.111646, 3.740388, -12.559755, -6.451446, 42.101974, -20.078236, 29.113512, 48.986431, 60.936417, 48.960979
0, 9, 9, 0.004391, 0.065344, 1.963318, 900, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0034.mat, -15.835115, -27.175095, 29.970081, -17.373566, 28.195652, -40.452759, 30.312658, 11.144650, 32.261387, 26.014175
0, 10, 10, 0.004304, 0.074336, 0.308877, 901, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0015.mat, -33.568531, 9.130450, 19.783630, 29.159595, 33.845261, -5.859950, 15.480968, 42.643791, 28.628677, 49.024025
1, 10, 10, 0.005624, 0.077291, 0.221221, 902, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0003.mat, -61.481777, 38.274769, 33.807053, 19.249399, 22.551342, 63.870880, 57.450039, 11.105769, 67.417656, 93.995361
0, 10, 10, 0.004944, 0.081393, 0.533680, 903, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0010.mat, -19.622627, -3.335583, -28.475691, 33.978291, 15.800736, -37.483170, -12.913894, 44.921688, 23.005934, 50.479221
1, 10, 10, 0.004087, 0.063286, 0.069848, 904, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0007.mat, 8.237982, 3.745781, 31.569391, 15.339882, 0.601835, -16.882257, -11.697135, 16.528242, 41.970726, 60.066200
0, 10, 9, 0.004221, 0.062680, 0.963078, 905, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0006.mat, 8.630315, 17.980330, -14.074214, 20.723410, -9.529881, -10.913473, -10.050339, 14.333493, 22.952053, 22.408157
1, 10, 10, 0.004133, 0.063319, 0.040873, 906, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0005.mat, -41.122646, -5.741905, 75.422089, 14.161965, 12.185037, -2.847872, 50.429024, 9.896518, 87.265564, 102.297638
1, 10, 10, 0.004297, 0.063183, 0.881852, 907, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0016.mat, -29.402872, 11.356500, -11.046247, 23.516823, -0.563640, -19.774475, -20.963366, 49.915970, 22.581680, 64.061874
1, 10, 10, 0.004016, 0.064721, 0.096975, 908, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0001.mat, 25.415064, 24.579838, 13.703847, -5.762167, 18.905003, 12.272125, 24.683882, -10.787695, 40.027519, 46.082485
1, 10, 10, 0.004244, 0.068628, 0.041539, 909, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0018.mat, -62.268124, -69.304718, -16.762657, 45.876869, -5.408651, -10.789434, -46.068161, 55.209415, -15.702538, 64.094391
1, 10, 10, 0.004247, 0.061877, 0.390899, 910, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0021.mat, -4.936280, 41.816753, -11.838563, -5.735524, 27.487652, 24.706301, -18.405853, 34.480698, 10.442620, 61.138947
0, 10, 10, 0.004157, 0.064289, 1.147549, 911, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0009.mat, -72.461281, 54.592087, 45.230511, -13.076882, 98.128845, 21.524839, 23.257391, 91.485687, 81.872734, 105.040039
1, 10, 10, 0.004270, 0.060121, 0.101967, 912, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0017.mat, -16.213837, 28.182714, 5.941313, -20.251404, 21.557581, 16.187151, 7.529655, 6.014308, -8.124009, 31.134579
0, 10, 10, 0.004091, 0.062627, 0.050144, 913, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0014.mat, 5.625047, -2.515675, 3.381058, 7.908240, -6.889508, 6.402303, -6.229716, 0.280827, -4.006562, 14.345634
0, 10, 10, 0.004134, 0.064391, 0.194438, 914, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0020.mat, -30.635059, 26.532120, 37.598991, -7.649456, 39.015324, 1.511959, 30.156944, 35.036900, 34.394909, 46.308300
1, 10, 10, 0.004265, 0.063288, 0.096880, 915, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0012.mat, -27.818005, 13.749894, 26.446056, 50.106316, 13.449037, -76.344185, 26.433641, 44.282658, 77.221695, 100.655067
1, 10, 10, 0.004130, 0.062583, 0.096857, 916, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0011.mat, -6.132922, 20.225651, 18.315071, -11.078077, 2.749436, -5.532567, 10.324897, -11.879992, 14.735315, 25.429884
1, 10, 10, 0.004200, 0.062376, 0.076828, 917, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0004.mat, -32.614655, 14.200145, 39.881420, -3.746245, 15.519952, -4.788929, 0.298741, 2.764318, 5.185907, 71.769478
0, 10, 10, 0.004221, 0.063529, 0.590279, 918, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0008.mat, -24.579782, -6.005083, 13.852402, 39.244244, 8.862462, -47.240269, -11.360682, 21.602657, 4.912288, 46.490292
1, 10, 10, 0.004047, 0.064049, 0.165530, 919, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0013.mat, -54.545483, 44.617085, 19.695530, -30.747885, 32.050644, -1.116980, 14.060096, 20.247780, 5.758940, 52.010250
1, 10, 10, 0.004121, 0.062270, 0.599703, 920, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0000.mat, -66.170326, 40.685207, 84.338135, 20.503910, 41.025120, 17.663582, 35.853863, 3.170134, 74.959343, 124.076454
0, 10, 10, 0.004111, 0.062848, 0.042927, 921, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0019.mat, -41.115448, 3.181263, 24.325396, -10.487160, 48.327221, 16.460037, -16.257973, 9.424668, -50.337978, 58.191238
0, 10, 10, 0.004040, 0.062695, 0.201009, 922, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0002.mat, -31.340256, 31.561098, -14.919985, 9.628742, 15.162955, -27.263004, 24.763241, 44.209991, 44.328316, 49.903965
0, 10, 2, 0.003992, 0.062643, 0.584207, 923, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0013.mat, -0.528218, 2.249884, 1.852836, 0.952395, 1.545694, 1.296015, 0.195486, 1.655175, 1.480976, 1.557070
1, 10, 10, 0.004015, 0.062603, 1.740359, 924, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0012.mat, -43.516605, 26.228138, -24.860512, 5.783489, 41.034019, -53.826992, 24.095839, 94.799591, 85.584190, 98.350487
1, 10, 10, 0.004124, 0.061110, 0.040180, 925, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0018.mat, -10.424492, 72.671333, -3.138827, 78.146011, 27.434931, -136.271118, -35.787083, 80.191536, 151.646713, 219.312668
1, 10, 10, 0.004150, 0.060923, 0.078429, 926, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0026.mat, -12.028162, 57.954414, 76.073090, -66.059113, 0.891893, 29.226315, 60.228134, -80.820557, 14.556979, 106.176682
1, 10, 10, 0.004184, 0.061730, 1.761337, 927, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0025.mat, -10.267702, 39.015057, -9.544107, 20.336384, 15.444099, -42.690445, -25.314819, 8.453964, 16.254322, 67.934799
1, 10, 10, 0.004859, 0.062795, 0.587996, 928, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0023.mat, -8.071213, 76.437012, 16.550266, -38.403633, 60.733990, -35.100368, 62.824482, 21.959040, 120.616241, 142.552887
1, 10, 10, 0.004130, 0.062427, 0.459872, 929, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0007.mat, -68.121338, 6.770329, 42.678291, -21.103134, 4.059287, -17.436922, -19.401077, 2.154875, -32.825989, 66.077469
1, 10, 10, 0.004145, 0.060665, 0.213766, 930, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0011.mat, -3.910988, 90.763641, -45.103264, 28.790907, 31.238127, -19.855043, 30.205826, 70.372360, 90.823547, 105.417854
0, 10, 10, 0.004205, 0.062380, 0.184916, 931, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0002.mat, -7.874767, -3.697433, -1.595929, 76.645935, 51.212402, -63.052109, -50.581032, 98.952217, 118.916451, 126.780907
1, 10, 10, 0.004037, 0.062652, 0.096769, 932, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0008.mat, -21.923729, 40.177258, -13.202200, -6.909789, 31.427500, 2.023046, 24.287161, 33.396267, 46.596428, 55.125660
1, 10, 10, 0.004160, 0.062997, 0.232985, 933, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0022.mat, -17.955427, 33.113987, 36.083458, -9.086754, 33.453384, -24.065268, -4.199703, 24.130901, 24.823750, 61.068142
1, 10, 10, 0.004349, 0.063461, 0.505312, 934, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0005.mat, 15.145206, 62.624699, -17.454805, 8.820355, 27.229034, 37.807434, -65.207741, 47.762016, 42.384430, 77.551437
1, 10, 10, 0.004217, 0.061697, 2.404086, 935, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0009.mat, -17.844429, 17.923464, 14.404181, -15.366652, 7.280224, 0.157000, -2.993361, -0.808527, -8.342818, 23.789471
0, 10, 10, 0.004111, 0.061530, 0.109282, 936, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0017.mat, 8.891804, 17.810610, 4.720129, 19.002895, 13.295093, -22.275076, 12.278754, 33.813808, 55.744919, 62.991222
1, 10, 10, 0.004166, 0.062160, 0.907384, 937, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0020.mat, -35.452484, -42.776070, 15.576003, 14.054969, -5.623884, -21.422628, -18.080818, 10.579120, -15.124952, 30.273281
1, 10, 10, 0.004278, 0.062152, 0.317723, 938, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0010.mat, 19.102814, -12.119102, 21.831638, 20.878019, 77.459618, -31.755878, 29.847809, 36.492035, 99.907768, 121.190292
0, 10, 10, 0.004179, 0.061327, 0.039897, 939, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0014.mat, 96.432442, 46.738216, -74.204857, 87.722969, 49.759289, 4.471214, -95.689720, 140.765915, 170.866409, 183.513412
1, 10, 10, 0.004118, 0.062980, 0.180015, 940, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0006.mat, 41.610966, 37.097908, -31.929968, 49.301952, 7.520677, -23.112381, -56.514446, 61.587120, 78.047119, 93.389702
0, 10, 10, 0.004179, 0.065272, 0.227541, 941, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0004.mat, 12.903662, 51.501995, -51.838673, 35.068317, -4.147237, -20.715103, -15.072047, 45.859482, 49.912628, 61.106537
1, 10, 10, 0.003971, 0.062175, 0.214266, 942, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0027.mat, -20.285954, -13.211320, 13.403253, 5.877947, -4.437770, -5.384551, 14.570019, 0.157302, 23.631969, 38.034275
0, 10, 10, 0.004174, 0.061674, 0.933310, 943, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0001.mat, -13.201082, 32.142784, 24.708727, -17.719225, 5.644806, -7.436783, 7.544305, -13.410273, 12.407505, 36.994808
1, 10, 10, 0.004163, 0.063029, 1.239413, 944, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0016.mat, 3.404996, 38.302216, 35.129025, -14.444715, 40.650257, 4.180477, 46.727154, 1.635343, 58.049297, 69.174240
1, 10, 10, 0.003920, 0.060311, 0.354867, 945, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0021.mat, -2.054914, 121.001312, -87.299347, 32.026100, 74.165161, 31.679834, 47.636452, 99.343117, 102.266098, 155.437042
0, 10, 10, 0.004104, 0.062045, 2.114507, 946, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0024.mat, -4.851250, 34.688797, 20.037794, 0.851510, 37.448242, 26.564386, -19.586943, 32.156647, 30.960800, 44.658459
