robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 9, 9, 0.004206, 0.062275, 0.061251, 881, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0031.mat, -59.250523, -50.295696, -36.458294, 9.537964, 14.102184, 10.394468, -18.871185, -24.586767, 53.117706, 32.268627
2, 9, 9, 0.004104, 0.063129, 0.097510, 882, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0024.mat, -54.632782, -27.674061, -32.300602, 13.610654, 12.288872, 35.517601, -10.154642, 41.959507, 49.546982, 38.962925
1, 9, 9, 0.004407, 0.062775, 0.068276, 883, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0029.mat, -4.059088, -19.138866, 15.520239, 16.431314, -58.333477, 30.163179, -5.615278, 31.613325, 40.896423, -14.359689
2, 9, 9, 0.003978, 0.070655, 0.075205, 884, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0023.mat, -90.310318, -65.348671, 11.198052, 43.679935, 28.012270, 35.069412, -30.970726, 33.507912, 52.158016, 44.177643
2, 9, 9, 0.004032, 0.067604, 0.072631, 885, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0035.mat, -30.175409, 15.262185, -6.577959, 3.917627, -31.739868, -24.510113, -9.720026, 15.144759, 22.929596, -23.922619
2, 9, 9, 0.004087, 0.063245, 0.104738, 886, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0003.mat, 10.073523, 7.038638, 4.420420, -4.662293, -15.779922, 13.170921, 10.888577, 13.795254, 17.695463, -13.447447
2, 9, 9, 0.003961, 0.061721, 0.061325, 887, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0034.mat, -43.721111, -11.074351, -16.060591, -9.101030, -2.336665, -0.767886, -21.308466, -12.542229, 30.145597, 21.112175
2, 9, 9, 0.003967, 0.061135, 0.061060, 888, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0036.mat, -42.946445, 32.474174, -16.690248, -11.448729, -35.935551, 35.312275, 26.338478, 55.549854, 66.344627, -1.833368
2, 9, 9, 0.004019, 0.062782, 0.082325, 889, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0045.mat, -64.458138, -75.275620, 33.201134, 36.969913, 2.799296, 33.585888, -23.892971, 29.415073, 43.698776, 20.877003
1, 9, 9, 0.004020, 0.068015, 0.049761, 890, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0041.mat, -44.761684, -114.378708, -2.284988, -41.301319, -2.723276, 7.875271, -43.850014, -35.770447, 84.935921, 68.596313
2, 9, 9, 0.004390, 0.066539, 0.079899, 891, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\154075\1867-154075-0014.mat, -31.233307, -11.854962, -2.974147, -23.358601, -7.516418, 21.148729, 25.777296, 27.764250, 36.981201, 29.252962
1, 9, 9, 0.004033, 0.068193, 0.059897, 892, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0028.mat, -11.134761, -24.364277, 1.139178, -34.421337, -25.700243, -23.193329, -34.665993, -28.630095, 46.272789, -21.192205
1, 9, 9, 0.004181, 0.063337, 0.042499, 893, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0006.mat, -29.625763, 5.688860, 15.695830, -32.972454, -69.257820, 14.854299, -26.763966, 18.289577, 60.252422, 15.315813
2, 9, 9, 0.004096, 0.062063, 0.114849, 894, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0042.mat, -13.917537, 19.994129, 16.951157, -33.899929, -39.638737, 10.513083, 24.976889, 23.942968, 41.738293, -42.495594
2, 9, 9, 0.004040, 0.062111, 0.080461, 895, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0022.mat, -8.892929, 19.383282, -19.062923, -26.809565, -6.630936, -5.801459, -6.034386, 19.228411, 32.526295, -11.293573
2, 9, 9, 0.004032, 0.062048, 0.059357, 896, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0024.mat, -29.382168, -26.012047, -1.466731, 25.453526, -36.245461, 1.524471, -11.389423, 5.431091, 35.886021, 8.020641
2, 9, 9, 0.004017, 0.061989, 0.038839, 897, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0011.mat, -48.238071, 2.213825, -10.284590, -7.124504, 2.067042, -18.150064, -24.202831, 12.720930, 35.205452, 19.438116
2, 9, 9, 0.003996, 0.065938, 0.040585, 898, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0029.mat, -27.780025, 32.512913, -44.107166, -3.061409, -47.686600, -11.765495, -50.706936, 29.176151, 46.152206, -30.336266
2, 9, 9, 0.004026, 0.075780, 0.078652, 899, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0027.mat, -75.814873, -84.490318, 23.620737, -26.566515, -70.878174, 22.779205, 15.632627, -26.650091, 36.634850, 29.625938
1, 9, 9, 0.004083, 0.066209, 0.056103, 900, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\1867\148436\1867-148436-0034.mat, -24.400257, -20.246128, 14.572077, 17.868820, -45.121338, -8.051928, -21.418446, 25.291945, 44.561157, -30.566994
2, 10, 10, 0.004020, 0.061554, 0.039568, 901, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0015.mat, -4.898018, -41.716393, -16.496386, 9.566200, 41.579712, -1.815275, 36.290997, -34.932484, -9.215477, 48.636673
2, 10, 10, 0.003973, 0.061726, 0.079666, 902, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0003.mat, 10.621445, -60.400108, 35.720570, 1.978327, 9.019797, -0.123935, 20.885836, -20.087538, -12.644264, 43.711433
2, 10, 10, 0.003947, 0.065065, 0.073434, 903, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0010.mat, -3.101323, -37.029320, 7.381668, 1.306337, 8.716331, 4.213995, 12.381551, -10.594842, 10.177911, 19.518084
1, 10, 10, 0.004053, 0.062404, 0.041923, 904, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0007.mat, -8.797377, -32.016262, -1.035220, -13.246977, -5.495082, 18.567837, -0.805425, -20.820721, 3.312480, 32.818928
2, 10, 10, 0.004038, 0.061889, 0.040565, 905, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0006.mat, -62.078297, -78.263412, -67.796448, -23.050993, 7.246114, 62.097752, -0.807762, -18.438606, 32.260414, 71.328415
1, 10, 10, 0.003993, 0.067481, 0.027127, 906, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0005.mat, -13.670028, -82.112839, -1.692796, -4.201638, 38.904995, 11.261905, -18.232233, -27.226486, 34.349171, 107.282951
2, 10, 10, 0.004231, 0.074279, 0.042431, 907, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0016.mat, -47.142818, -41.540428, -5.460102, -6.404044, -7.303676, 31.900866, -16.029373, 14.953160, 37.920456, 45.730915
1, 10, 10, 0.004113, 0.067525, 0.019470, 908, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0001.mat, -43.724781, 6.467246, -34.015038, 2.239181, 30.202333, 16.964808, 27.051680, 32.432938, -3.431613, 62.515827
1, 10, 10, 0.004251, 0.063863, 0.020833, 909, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0018.mat, -104.002434, 8.652353, -9.807770, 51.951450, 1.050503, 5.917119, -60.992535, 20.211027, 5.320970, 73.607094
1, 10, 10, 0.004372, 0.064059, 0.041109, 910, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0021.mat, 57.522919, -94.870377, 51.008694, 10.968963, 9.664915, 24.394020, 2.739014, -32.810265, -17.759586, 82.783165
2, 10, 4, 0.004019, 0.062205, 0.022057, 911, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0009.mat, -0.079128, 0.062619, -0.057943, 0.106463, 0.056722, -0.024273, 0.037296, 0.007933, -0.084237, -0.005392
1, 10, 10, 0.004195, 0.062123, 0.019724, 912, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0017.mat, -112.038933, 88.744789, -52.827103, 89.173012, -51.512661, 40.711025, 8.740797, 92.020012, -40.466885, 116.290230
1, 10, 10, 0.004467, 0.062974, 0.040481, 913, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0014.mat, -48.586494, -42.750416, -4.479057, -17.455938, 5.455099, 5.725555, -20.269115, -8.136806, 28.050230, 58.044559
1, 10, 10, 0.004182, 0.062646, 0.042343, 914, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0020.mat, -41.322029, 24.022285, -78.031700, 69.959343, 52.550873, 52.996574, 27.638683, 42.245514, -59.331078, 120.380524
1, 10, 10, 0.004015, 0.073001, 0.034645, 915, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0012.mat, -41.167061, -44.211143, -30.685686, -14.503413, 18.270609, 25.351830, 10.560467, -22.022539, 13.360219, 42.777359
2, 10, 10, 0.004312, 0.078003, 0.047468, 916, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0011.mat, 5.176302, -34.219246, -3.326240, -7.851199, 17.845345, 8.582157, 18.830853, -19.443914, -13.178937, 24.203281
1, 10, 10, 0.003995, 0.071914, 0.035326, 917, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0004.mat, 39.779263, -33.952320, 28.812744, 30.491407, 29.305395, -0.515865, -18.369238, 0.799174, -4.181713, 61.385578
1, 10, 10, 0.004631, 0.064203, 0.019749, 918, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0008.mat, -6.342674, -15.116773, -17.688608, 19.489693, 22.443026, 21.228910, -33.269779, 10.963031, 22.762209, 62.006733
1, 10, 10, 0.004344, 0.062655, 0.035152, 919, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0013.mat, -136.423447, 42.662712, -47.170780, 64.671585, 6.981770, 49.596882, 20.206511, 55.569740, -25.901203, 97.033501
1, 10, 10, 0.004155, 0.062793, 0.019329, 920, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0000.mat, -106.605240, 10.921039, -86.075645, 12.119370, 23.287842, 56.907589, 51.541050, 35.530666, -11.517692, 117.265915
1, 10, 10, 0.004350, 0.062704, 0.035470, 921, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0019.mat, 35.261444, -33.891243, 53.685722, 37.526516, -54.280987, 40.776279, -39.623920, 5.792971, -32.818283, 71.985413
1, 10, 10, 0.004755, 0.063699, 0.043190, 922, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\124588\118-124588-0002.mat, -28.862236, -39.761436, -27.521540, -33.002644, 26.752611, 4.722470, 4.824146, -31.316776, 26.175352, 40.648685
1, 10, 10, 0.004070, 0.062847, 0.035410, 923, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0013.mat, -141.108658, -121.054344, -56.780254, -55.014084, 28.442650, 56.419979, 22.071316, -53.367371, 68.611046, 89.092293
2, 10, 10, 0.004156, 0.064997, 0.097575, 924, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0012.mat, 5.795176, 40.959846, -23.188604, 15.874971, 41.588024, -19.158175, 4.778280, 41.853146, 12.929908, 52.534836
1, 10, 10, 0.003995, 0.077296, 0.027341, 925, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0018.mat, -65.631096, -116.526527, 87.110786, 37.251728, -176.079559, 106.404449, -137.162399, 93.200752, 97.775497, 148.727142
2, 10, 10, 0.004239, 0.084233, 0.033009, 926, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0026.mat, 96.471024, -64.807892, 128.656006, 37.354389, -46.860962, -13.927265, -116.252014, -41.881790, 23.017654, 139.486237
1, 10, 10, 0.004398, 0.065797, 0.046435, 927, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0025.mat, -0.917328, -36.680664, -33.457188, 46.607182, 30.576378, 26.289820, -4.454014, 22.980610, 30.258453, 60.064373
1, 10, 10, 0.004086, 0.062052, 0.041860, 928, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0023.mat, -7.255553, -235.814285, 44.268433, -73.116104, -11.304783, 41.017006, 35.506222, -125.142929, -18.606333, 115.999748
2, 10, 10, 0.004086, 0.065224, 0.099886, 929, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0007.mat, -75.921890, 21.360302, -32.708279, 19.273447, -0.148878, 21.912607, 17.983315, 23.599764, -3.259884, 24.482309
2, 10, 10, 0.003969, 0.061822, 0.040056, 930, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0011.mat, -52.227634, -34.911629, -76.168861, -6.108427, 43.970802, 24.750841, 13.910911, 14.947667, 44.288597, 56.821377
1, 10, 10, 0.004010, 0.061861, 0.042523, 931, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0002.mat, -0.115516, 11.322037, -21.845743, 17.232275, 11.551663, 17.941736, -5.515565, 33.099274, 7.400831, 67.942039
2, 10, 10, 0.004104, 0.064022, 0.055057, 932, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0008.mat, -16.663675, 6.307055, 13.157235, 8.300959, -32.083080, 26.817385, -27.395088, 38.393867, 37.545223, 46.053638
1, 10, 10, 0.003975, 0.066304, 0.027098, 933, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0022.mat, -175.944092, 5.442767, -168.920654, 41.314400, 115.706451, 50.864429, 16.727560, 9.478544, -7.880882, 144.536072
2, 10, 10, 0.004231, 0.075260, 0.049101, 934, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0005.mat, -62.382320, -40.707943, 8.539947, -31.875637, -41.848415, 49.368343, 12.209728, 11.228569, 27.089401, 56.604053
1, 10, 10, 0.004038, 0.066548, 0.035450, 935, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0009.mat, -27.981960, -25.363674, -76.926109, 63.781605, 10.383757, 58.745083, -8.632708, 41.102428, 22.971928, 93.376015
2, 10, 10, 0.004207, 0.062274, 0.075781, 936, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0017.mat, 30.272007, -12.759129, 20.844137, -0.016426, -16.206558, 10.702035, -10.127917, 14.478197, -3.925663, 38.529621
2, 10, 10, 0.004026, 0.062993, 0.039332, 937, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0020.mat, -2.699346, -1.985688, 35.634056, 64.017349, -25.278790, 18.428120, -25.327883, 26.082228, -18.544361, 78.798019
1, 10, 10, 0.003922, 0.062365, 0.039101, 938, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0010.mat, -79.517960, -114.447029, 41.596695, -26.791393, -124.126068, 46.286835, -61.138680, -0.574926, 76.947716, 96.617264
1, 10, 10, 0.003988, 0.061912, 0.034894, 939, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0014.mat, -103.603691, 78.519249, -131.578430, 81.849533, 108.361435, 8.400666, 17.034733, 72.337395, -6.245865, 130.193375
1, 10, 10, 0.004190, 0.062517, 0.046297, 940, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0006.mat, -104.999863, -2.505825, -69.778206, 7.686007, 44.641056, 17.823095, -8.026879, 18.316055, 52.195045, 68.776360
2, 10, 10, 0.003979, 0.069593, 0.031758, 941, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0004.mat, -57.827885, -62.656937, 15.593292, -23.222502, -32.921196, 38.765232, 10.174631, 1.934797, 11.015373, 47.928024
2, 10, 10, 0.004022, 0.075984, 0.060087, 942, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0027.mat, -17.716829, -43.157566, -20.748756, 3.277156, 24.916655, 23.638222, 2.923601, -4.694478, 10.149331, 26.551325
1, 10, 10, 0.004075, 0.070811, 0.051637, 943, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0001.mat, -61.733643, -29.438461, -16.782841, 51.171608, 54.705601, 35.141842, -29.651890, 49.772545, 46.963684, 89.129745
2, 10, 10, 0.004252, 0.065818, 0.049835, 944, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0016.mat, 27.437149, -0.047314, -2.976328, 15.886578, 23.721571, 11.424604, 7.028255, 44.400848, -2.579020, 56.914089
2, 10, 10, 0.004129, 0.062898, 0.054066, 945, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0021.mat, -31.215668, -26.147465, -37.321606, -1.194080, -5.993498, 11.762292, 13.378729, -11.325502, 18.180973, 26.320923
1, 10, 10, 0.004016, 0.061929, 0.077890, 946, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0024.mat, -116.235649, 21.645004, -70.757812, 45.124424, 49.316669, 21.784927, 2.209627, 23.085184, 1.719406, 72.446045
1, 10, 10, 0.004072, 0.066175, 0.035618, 947, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0000.mat, -66.332451, -18.763668, 9.116828, 6.748114, -70.626427, 57.579926, -17.677595, 32.915596, 45.394142, 74.722939
1, 10, 10, 0.004768, 0.063054, 0.027034, 948, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0015.mat, -46.813393, -0.646912, -35.283985, 56.969040, 6.335548, 87.074898, 16.512068, 64.619049, -65.094162, 121.697830
1, 10, 10, 0.004412, 0.063445, 0.035125, 949, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0003.mat, 8.582216, -46.643368, -19.593645, 36.641735, -10.110144, 55.566814, -113.615723, 35.712711, 58.916039, 127.390419
1, 10, 10, 0.004120, 0.070297, 0.059715, 950, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\121721\118-121721-0019.mat, -29.422419, -21.494316, -70.718147, 21.641069, 46.012924, 44.510738, 2.810176, 28.782282, 16.337206, 70.629723
2, 10, 10, 0.004050, 0.070365, 0.071422, 951, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0029.mat, -41.498955, -36.875179, -7.751585, 10.315954, -13.809047, 52.267368, -33.798058, 27.591467, 35.649189, 63.517269
2, 10, 10, 0.004100, 0.070056, 0.041290, 952, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0009.mat, -22.723343, -40.617371, 29.861990, -1.911376, 1.688839, 5.725656, 32.331425, 31.830614, 34.983833, 45.319283
1, 10, 10, 0.004117, 0.062162, 0.042036, 953, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0030.mat, -97.105545, 21.306625, -1.899461, 65.842766, -19.648365, 24.757832, 20.396807, 85.013382, 16.051746, 128.611298
1, 10, 10, 0.004013, 0.062142, 0.050918, 954, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0018.mat, -10.141539, -69.935257, 34.892166, 36.034882, 2.233596, 31.157337, -26.234863, 33.318874, 39.956577, 72.973557
1, 10, 10, 0.003997, 0.065116, 0.035088, 955, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0065.mat, -87.123413, -41.942593, -9.573480, -3.133160, 0.112133, 40.975189, -16.247059, 28.455156, 50.701721, 66.586449
1, 10, 10, 0.004169, 0.062325, 0.042374, 956, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0012.mat, -103.414948, -36.793583, -6.441337, 37.754955, 4.482303, 43.287575, -19.911030, 17.721096, 38.832455, 92.867958
1, 10, 10, 0.004126, 0.061653, 0.034430, 957, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0035.mat, 7.169203, -62.342609, -21.209009, 1.927030, 71.032043, 9.105780, 32.246342, -2.183992, 11.495105, 83.997467
1, 10, 10, 0.004124, 0.064811, 0.071347, 958, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0050.mat, -2.679991, -90.764969, 8.781839, 32.152206, 31.920691, 28.337280, -8.998466, -16.764208, 17.183086, 52.807114
2, 10, 10, 0.004000, 0.074859, 0.041157, 959, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0004.mat, -17.090700, -9.218483, -13.617391, -33.365814, -8.818829, 8.911282, -4.035347, 25.665195, 4.055058, 35.040882
2, 10, 10, 0.004038, 0.071700, 0.068491, 960, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0020.mat, -15.036169, -19.468258, -33.443970, 9.388874, 42.257401, 18.405121, 12.203104, 12.886297, 3.121264, 48.945381
2, 10, 10, 0.004085, 0.064518, 0.081331, 961, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\118\47824\118-47824-0053.mat, 5.543613, -19.564405, 12.369317, 19.322001, -26.708706, 17.679241, -22.285782, 34.300068, 17.527996, 41.373356
